Time;Speed;Position X;Position Y;Channel;
70.5995559692;-1.07849329467e-08;6162.55566406;-10.1851663589;0.0;
70.6495742798;-2.6263318631e-08;6162.55566406;-10.1851663589;0.0;
70.6996002197;-3.43933699298e-08;6162.55566406;-10.1851663589;0.0;
70.7495727539;-2.28891767762e-08;6162.55566406;-10.1851663589;0.0;
70.7995758057;-2.28595951057e-08;6162.55566406;-10.1851663589;0.0;
70.8495788574;-1.38711078179e-08;6162.55566406;-10.1851663589;0.0;
70.8996047974;-1.08267252941e-08;6162.55566406;-10.1851663589;0.0;
70.9495773315;-5.06390751553e-09;6162.55566406;-10.1851663589;0.0;
70.9995803833;-1.55093413667e-08;6162.55566406;-10.1851663589;0.0;
71.0495986938;-9.66761959376e-09;6162.55566406;-10.1851663589;0.0;
71.0995788574;-1.8679276792e-08;6162.55566406;-10.1851663589;0.0;
71.1495819092;-7.26705673415e-09;6162.55566406;-10.1851663589;0.0;
71.1995925903;3.57743452917e-11;6162.55566406;-10.1851663589;0.0;
71.2495956421;-3.99895005998e-09;6162.55566406;-10.1851663589;0.0;
71.2995910645;4.92174745403e-09;6162.55566406;-10.1851663589;0.0;
71.3496017456;-3.97910060457e-09;6162.55566406;-10.1851663589;0.0;
71.3996124268;2.01999106331e-09;6162.55566406;-10.1851663589;0.0;
71.4496078491;1.92138349675e-09;6162.55566406;-10.1851663589;0.0;
71.4995956421;-3.15806958362e-09;6162.55566406;-10.1851663589;0.0;
71.5496139526;1.55834793958e-08;6162.55566406;-10.1851663589;0.0;
71.5996170044;-3.46170581089e-09;6162.55566406;-10.1851663589;0.0;
71.6496047974;2.55010434991e-09;6162.55566406;-10.1851663589;0.0;
71.6995925903;-6.75098754677e-10;6162.55566406;-10.1851663589;0.0;
71.7496185303;1.39222799955e-09;6162.55566406;-10.1851663589;0.0;
71.7996292114;1.36632061221e-09;6162.55566406;-10.1851663589;0.0;
71.8496170044;-5.11653075463e-09;6162.55566406;-10.1851663589;0.0;
71.8996124268;-3.7740915948e-10;6162.55566406;-10.1851663589;0.0;
71.9496231079;1.66037339433e-09;6162.55566406;-10.1851663589;0.0;
71.9996337891;7.21575776907e-09;6162.55566406;-10.1851663589;0.0;
72.0496368408;-2.94507129794e-09;6162.55566406;-10.1851663589;0.0;
72.0996322632;-1.43684786291e-10;6162.55566406;-10.1851663589;0.0;
72.1496353149;2.27897678506e-09;6162.55566406;-10.1851663589;0.0;
72.1996536255;2.97733310228e-10;6162.55566406;-10.1851663589;0.0;
72.2496337891;-7.23386128776e-10;6162.55566406;-10.1851663589;0.0;
72.2996292114;1.53050128127e-09;6162.55566406;-10.1851663589;0.0;
72.3786773682;1.27611965439e-09;6162.55566406;-10.1851663589;0.0;
72.3996505737;9.08120245668e-09;6162.55566406;-10.1851663589;0.0;
72.4496536255;-2.14258921716e-09;6162.55566406;-10.1851663589;0.0;
72.499671936;1.87349336045e-09;6162.55566406;-10.1851663589;0.0;
72.549659729;-3.09993475334e-09;6162.55566406;-10.1851663589;0.0;
72.5996704102;5.84344483912e-09;6162.55566406;-10.1851663589;0.0;
72.6496658325;-8.61856586098e-10;6162.55566406;-10.1851663589;0.0;
72.6996536255;-5.00365704426e-09;6162.55566406;-10.1851663589;0.0;
72.7496871948;6.62365007287e-09;6162.55566406;-10.1851663589;0.0;
72.7996826172;-3.90255650018e-09;6162.55566406;-10.1851663589;0.0;
72.8496780396;-8.98788654613e-10;6162.55566406;-10.1851663589;0.0;
72.8996810913;-2.04925210134e-09;6162.55566406;-10.1851663589;0.0;
72.9496688843;-9.78172209898e-10;6162.55566406;-10.1851663589;0.0;
72.9996795654;-2.2844436065e-10;6162.55566406;-10.1851663589;0.0;
73.049697876;-1.9305821386e-09;6162.55566406;-10.1851663589;0.0;
73.0997085571;5.30613331051e-10;6162.55566406;-10.1851663589;0.0;
73.1496963501;9.03721186774e-09;6162.55566406;-10.1851663589;0.0;
73.1996917725;-5.41363120998e-10;6162.55566406;-10.1851663589;0.0;
73.2497024536;-2.63061061823e-09;6162.55566406;-10.1851663589;0.0;
73.2996902466;4.52255677352e-10;6162.55566406;-10.1851663589;0.0;
73.3497085571;-1.20132126469e-09;6162.55566406;-10.1851663589;0.0;
73.6186065674;3.02111780037e-09;6162.55566406;-10.1851663589;0.0;
73.6497192383;2.63685495661e-09;6162.55566406;-10.1851663589;0.0;
73.6997528076;3.58835960945e-09;6162.55566406;-10.1851663589;0.0;
73.7497329712;4.64591742855e-09;6162.55566406;-10.1851663589;0.0;
73.7997283936;-8.45563730145e-10;6162.55566406;-10.1851663589;0.0;
73.8497314453;-3.71797792553e-09;6162.55566406;-10.1851663589;0.0;
73.8997192383;-4.18769330324e-09;6162.55566406;-10.1851663589;0.0;
73.94972229;3.709647034e-09;6162.55566406;-10.1851663589;0.0;
73.99974823;4.01045419096e-09;6162.55566406;-10.1851663589;0.0;
74.0497436523;-4.40989023076e-09;6162.55566406;-10.1851663589;0.0;
74.0997314453;-4.77317785297e-09;6162.55566406;-10.1851663589;0.0;
74.1497268677;3.16508885767e-09;6162.55566406;-10.1851663589;0.0;
74.1998062134;-5.80680392659e-09;6162.55566406;-10.1851663589;0.0;
74.2497558594;-2.60725618872e-09;6162.55566406;-10.1851663589;0.0;
74.2997207642;-2.39917108402e-09;6162.55566406;-10.1851663589;0.0;
74.3497543335;7.47634842924e-09;6162.55566406;-10.1851663589;0.0;
74.3997573853;-8.895399084e-09;6162.55566406;-10.1851663589;0.0;
74.4497451782;5.95498450551e-09;6162.55566406;-10.1851663589;0.0;
74.4997177124;3.05520719834e-09;6162.55566406;-10.1851663589;0.0;
74.5497589111;6.34789154574e-09;6162.55566406;-10.1851663589;0.0;
74.5997772217;-3.23372439937e-09;6162.55566406;-10.1851663589;0.0;
74.649772644;-4.39036895727e-09;6162.55566406;-10.1851663589;0.0;
74.6997680664;2.93603874546e-09;6162.55566406;-10.1851663589;0.0;
74.7497711182;-2.92592683415e-09;6162.55566406;-10.1851663589;0.0;
74.7997741699;5.50187762016e-09;6162.55566406;-10.1851663589;0.0;
74.8497848511;-9.67792443407e-11;6162.55566406;-10.1851663589;0.0;
74.899772644;-8.15123168962e-09;6162.55566406;-10.1851663589;0.0;
74.9497833252;-2.2430783897e-09;6162.55566406;-10.1851663589;0.0;
74.999786377;-6.18133988439e-10;6162.55566406;-10.1851663589;0.0;
75.0497970581;-5.49409673312e-09;6162.55566406;-10.1851663589;0.0;
75.0997848511;-9.08774211439e-09;6162.55566406;-10.1851663589;0.0;
75.1497955322;6.54925180754e-09;6162.55566406;-10.1851663589;0.0;
75.199798584;-6.1462801515e-10;6162.55566406;-10.1851663589;0.0;
75.2498016357;2.722508885e-09;6162.55566406;-10.1851663589;0.0;
75.2997512817;1.59269641919e-09;6162.55566406;-10.1851663589;0.0;
75.3498001099;1.0188496713e-09;6162.55566406;-10.1851663589;0.0;
75.3998031616;1.1820036061e-09;6162.55566406;-10.1851663589;0.0;
75.4498062134;-3.44233752614e-09;6162.55566406;-10.1851663589;0.0;
75.4998016357;4.50497950055e-09;6162.55566406;-10.1851663589;0.0;
75.5497436523;-8.8932257114e-09;6162.55566406;-10.1851663589;0.0;
75.599822998;4.72066519208e-09;6162.55566406;-10.1851663589;0.0;
75.6498260498;6.86054013599e-09;6162.55566406;-10.1851663589;0.0;
75.6998138428;1.69211866741e-09;6162.55566406;-10.1851663589;0.0;
75.7498321533;2.89014506771e-10;6162.55566406;-10.1851663589;0.0;
75.7998199463;-2.41152608993e-09;6162.55566406;-10.1851663589;0.0;
75.849822998;-8.58137672033e-10;6162.55566406;-10.1851663589;0.0;
75.8998184204;-1.46749745689e-09;6162.55566406;-10.1851663589;0.0;
75.949836731;2.24652763059e-09;6162.55566406;-10.1851663589;0.0;
75.9998474121;5.51288237283e-10;6162.55566406;-10.1851663589;0.0;
76.0498504639;3.73486575e-09;6162.55566406;-10.1851663589;0.0;
76.099822998;2.18162532484e-09;6162.55566406;-10.1851663589;0.0;
76.1498336792;-4.79565320788e-09;6162.55566406;-10.1851663589;0.0;
76.1998519897;-3.77410280805e-09;6162.55566406;-10.1851663589;0.0;
76.2498474121;5.50791590115e-09;6162.55566406;-10.1851663589;0.0;
76.2998504639;8.31863644635e-09;6162.55566406;-10.1851663589;0.0;
76.5692672729;1.24901422538e-10;6162.55566406;-10.1851663589;0.0;
76.599861145;5.75272451897e-09;6162.55566406;-10.1851663589;0.0;
76.6498718262;5.26200892637e-07;6162.55566406;-10.1851663589;0.0;
76.6998443604;4.94986579724e-07;6162.55566406;-10.1851663589;0.0;
76.7498779297;1.99916438959e-08;6162.55566406;-10.1851663589;0.0;
76.7998657227;-2.0547197721e-07;6162.55566406;-10.1851663589;0.0;
76.8498840332;-3.23159355275e-07;6162.55566406;-10.1851663589;0.0;
76.899887085;-3.96961581828e-07;6162.55566406;-10.1851663589;0.0;
76.9498825073;-3.97435997002e-07;6162.55566406;-10.1851663589;0.0;
76.9999465942;-2.05028641176e-07;6162.55566406;-10.1851663589;0.0;
77.0498962402;-3.49953523937e-08;6162.55566406;-10.1851663589;0.0;
77.0998840332;3.93427626477e-07;6162.55566406;-10.1851663589;0.0;
77.1488952637;4.80295113903e-07;6162.55566406;-10.1851663589;0.0;
77.198890686;2.28105093925e-07;6162.55566406;-10.1851663589;0.0;
77.2488937378;-3.63277159465e-08;6162.55566406;-10.1851663589;0.0;
77.2988891602;-2.41761824782e-07;6162.55566406;-10.1851663589;0.0;
77.3488922119;-3.21161309103e-07;6162.55566406;-10.1851663589;0.0;
77.4807739258;-2.43072530992e-08;6162.55566406;-10.1851663589;0.0;
77.4989318848;1.06452091586e-08;6162.55566406;-10.1851663589;0.0;
77.5489120483;3.34054917062e-08;6162.55566406;-10.1851663589;0.0;
77.5989074707;5.59564092839e-08;6162.55566406;-10.1851663589;0.0;
77.6489257812;4.45888055367e-08;6162.55566406;-10.1851663589;0.0;
77.6989059448;4.52143140706e-08;6162.55566406;-10.1851663589;0.0;
77.7489471436;4.65048834997e-08;6162.55566406;-10.1851663589;0.0;
77.7989044189;4.35432951917e-08;6162.55566406;-10.1851663589;0.0;
77.8489227295;3.22123590024e-08;6162.55566406;-10.1851663589;0.0;
77.8989257812;3.65989833995e-08;6162.55566406;-10.1851663589;0.0;
77.948928833;2.85168937353e-08;6162.55566406;-10.1851663589;0.0;
77.9989318848;2.57728309805e-08;6162.55566406;-10.1851663589;0.0;
78.0489425659;1.95390494895e-08;6162.55566406;-10.1851663589;0.0;
78.0989303589;8.50695425214e-09;6162.55566406;-10.1851663589;0.0;
78.1489639282;1.02203987495e-08;6162.55566406;-10.1851663589;0.0;
78.1989593506;1.07734421384e-09;6162.55566406;-10.1851663589;0.0;
78.2489624023;6.07272543363e-09;6162.55566406;-10.1851663589;0.0;
78.2989273071;1.31968180828e-09;6162.55566406;-10.1851663589;0.0;
78.3489608765;1.68264424616e-09;6162.55566406;-10.1851663589;0.0;
78.3989562988;-8.17049095048e-09;6162.55566406;-10.1851663589;0.0;
78.4489517212;-3.81742903954e-09;6162.55566406;-10.1851663589;0.0;
78.4989776611;-6.57390764047e-09;6162.55566406;-10.1851663589;0.0;
78.5489807129;-6.67716715252e-11;6162.55566406;-10.1851663589;0.0;
78.5989532471;2.52499660069e-10;6162.55566406;-10.1851663589;0.0;
78.6489639282;-4.10699652065e-09;6162.55566406;-10.1851663589;0.0;
78.6989822388;-3.02980862621e-09;6162.55566406;-10.1851663589;0.0;
78.7490005493;-3.07992920057e-09;6162.55566406;-10.1851663589;0.0;
78.7989730835;3.58579121951e-09;6162.55566406;-10.1851663589;0.0;
78.8489837646;4.98477437105e-09;6162.55566406;-10.1851663589;0.0;
78.8989868164;-3.79443854115e-09;6162.55566406;-10.1851663589;0.0;
78.9489898682;2.98806090981e-09;6162.55566406;-10.1851663589;0.0;
78.9989852905;-4.25603685628e-09;6162.55566406;-10.1851663589;0.0;
79.0490188599;-5.04893549191e-09;6162.55566406;-10.1851663589;0.0;
79.0990219116;-3.93415433564e-09;6162.55566406;-10.1851663589;0.0;
79.1490020752;2.08496020448e-09;6162.55566406;-10.1851663589;0.0;
79.1989822388;3.33607225178e-10;6162.55566406;-10.1851663589;0.0;
79.2490081787;-3.78267062118e-09;6162.55566406;-10.1851663589;0.0;
79.2989883423;-5.85055603963e-09;6162.55566406;-10.1851663589;0.0;
79.349029541;-1.02321804363e-08;6162.55566406;-10.1851663589;0.0;
79.3990020752;-9.37549593516e-09;6162.55566406;-10.1851663589;0.0;
79.449005127;-1.07340303312e-09;6162.55566406;-10.1851663589;0.0;
79.4990158081;-6.74541400514e-09;6162.55566406;-10.1851663589;0.0;
79.5490188599;-1.01208075254e-09;6162.55566406;-10.1851663589;0.0;
79.5990219116;-4.95989826987e-09;6162.55566406;-10.1851663589;0.0;
79.649017334;-8.91936351166e-12;6162.55566406;-10.1851663589;0.0;
79.6990203857;-6.89746093574e-10;6162.55566406;-10.1851663589;0.0;
79.7490310669;2.08258033041e-09;6162.55566406;-10.1851663589;0.0;
79.7990264893;3.85116161183e-09;6162.55566406;-10.1851663589;0.0;
79.849029541;-1.3266013843e-09;6162.55566406;-10.1851663589;0.0;
79.8990478516;-2.20470020018e-09;6162.55566406;-10.1851663589;0.0;
79.9490509033;-1.87484494596e-09;6162.55566406;-10.1851663589;0.0;
79.9990539551;-2.03810279764e-09;6162.55566406;-10.1851663589;0.0;
80.0490646362;1.14167670873e-08;6162.55566406;-10.1851663589;0.0;
80.0990524292;-6.20473450397e-09;6162.55566406;-10.1851663589;0.0;
80.149055481;-5.3138302647e-09;6162.55566406;-10.1851663589;0.0;
80.1990585327;-3.62870822279e-09;6162.55566406;-10.1851663589;0.0;
80.2490615845;-7.84936282638e-10;6162.55566406;-10.1851663589;0.0;
80.2990493774;-5.77849501582e-09;6162.55566406;-10.1851663589;0.0;
80.3490524292;-4.13543643774e-09;6162.55566406;-10.1851663589;0.0;
80.3990631104;4.98616703482e-09;6162.55566406;-10.1851663589;0.0;
80.4490661621;9.34056387791e-09;6162.55566406;-10.1851663589;0.0;
80.4990539551;-2.26253216162e-09;6162.55566406;-10.1851663589;0.0;
80.5490875244;9.19946696598e-09;6162.55566406;-10.1851663589;0.0;
80.5990753174;5.07852027098e-09;6162.55566406;-10.1851663589;0.0;
80.6490783691;1.63123548003e-09;6162.55566406;-10.1851663589;0.0;
80.6990737915;4.70577132816e-09;6162.55566406;-10.1851663589;0.0;
80.7490692139;1.76929554341e-10;6162.55566406;-10.1851663589;0.0;
80.7991333008;-2.81528267365e-09;6162.55566406;-10.1851663589;0.0;
80.849105835;1.84420334559e-09;6162.55566406;-10.1851663589;0.0;
80.8991012573;-1.64130264935e-09;6162.55566406;-10.1851663589;0.0;
80.9490814209;9.75620251253e-10;6162.55566406;-10.1851663589;0.0;
80.9990844727;6.64266197603e-09;6162.55566406;-10.1851663589;0.0;
81.0490875244;-6.3078896273e-11;6162.55566406;-10.1851663589;0.0;
81.099105835;5.4327653487e-09;6162.55566406;-10.1851663589;0.0;
81.1490936279;3.44019812637e-09;6162.55566406;-10.1851663589;0.0;
81.1990966797;-7.05327884987e-09;6162.55566406;-10.1851663589;0.0;
81.2490997314;-1.66737379459e-09;6162.55566406;-10.1851663589;0.0;
81.2990951538;-7.18800308164e-09;6162.55566406;-10.1851663589;0.0;
81.3491134644;1.14698572862e-09;6162.55566406;-10.1851663589;0.0;
81.3991165161;-2.05115036067e-09;6162.55566406;-10.1851663589;0.0;
81.4491119385;1.1193613858e-07;6162.55566406;-10.1851663589;0.0;
81.4991073608;-1.47349670243e-08;6162.55566406;-10.1851663589;0.0;
81.5491333008;-3.03287244208e-08;6162.55566406;-10.1851663589;0.0;
81.5991287231;-1.25560674746e-07;6162.55566406;-10.1851663589;0.0;
81.6491241455;-7.51525135456e-08;6162.55566406;-10.1851663589;0.0;
81.6991348267;-6.56812026989e-09;6162.55566406;-10.1851663589;0.0;
81.7491149902;2.78867080539e-08;6162.55566406;-10.1851663589;0.0;
81.7991409302;3.60781555742e-08;6162.55566406;-10.1851663589;0.0;
81.8491363525;3.66778394323e-08;6162.55566406;-10.1851663589;0.0;
81.8991470337;3.23390985102e-08;6162.55566406;-10.1851663589;0.0;
81.9491424561;2.53864627098e-08;6162.55566406;-10.1851663589;0.0;
81.9991226196;2.94827966485e-08;6162.55566406;-10.1851663589;0.0;
82.0491409302;2.20972200538e-08;6162.55566406;-10.1851663589;0.0;
82.0991821289;1.53954591298e-08;6162.55566406;-10.1851663589;0.0;
82.1491470337;1.4147777172e-08;6162.55566406;-10.1851663589;0.0;
82.1991500854;1.12580522682e-08;6162.55566406;-10.1851663589;0.0;
82.2491455078;8.29242363665e-09;6162.55566406;-10.1851663589;0.0;
82.2991714478;2.72139688562e-09;6162.55566406;-10.1851663589;0.0;
82.3491516113;9.89677850782e-09;6162.55566406;-10.1851663589;0.0;
82.3991546631;-4.04502076279e-09;6162.55566406;-10.1851663589;0.0;
82.4491653442;1.48826473367e-09;6162.55566406;-10.1851663589;0.0;
82.4991531372;-6.42622399738e-09;6162.55566406;-10.1851663589;0.0;
82.5491790771;1.09362723322e-08;6162.55566406;-10.1851663589;0.0;
82.5991744995;3.1570539516e-09;6162.55566406;-10.1851663589;0.0;
82.6491775513;9.05999986145e-09;6162.55566406;-10.1851663589;0.0;
82.6991577148;6.77924516523e-09;6162.55566406;-10.1851663589;0.0;
82.7491836548;4.79915229334e-07;6162.55566406;-10.1851663589;0.0;
82.7991867065;9.87759790405e-07;6162.55566406;-10.1851663589;0.0;
82.8492584229;8.39267499941e-08;6162.55566406;-10.1851663589;0.0;
82.8992004395;-3.47592816752e-07;6162.55566406;-10.1851663589;0.0;
82.949180603;-4.3745609446e-07;6162.55566406;-10.1851663589;0.0;
82.9991912842;-5.0539631502e-07;6162.55566406;-10.1851663589;0.0;
83.0491943359;-5.08716425429e-07;6162.55566406;-10.1851663589;0.0;
83.0992355347;-2.96478305017e-07;6162.55566406;-10.1851663589;0.0;
83.1492080688;-7.00963909139e-08;6162.55566406;-10.1851663589;0.0;
83.1991882324;4.4542122879e-08;6162.55566406;-10.1851663589;0.0;
83.2492141724;8.14532796767e-08;6162.55566406;-10.1851663589;0.0;
83.2992324829;6.79401210846e-08;6162.55566406;-10.1851663589;0.0;
83.3492050171;8.01445239063e-08;6162.55566406;-10.1851663589;0.0;
83.3992080688;2.66198831866e-08;6162.55566406;-10.1851663589;0.0;
83.4492034912;7.76127606628e-09;6162.55566406;-10.1851663589;0.0;
83.4992446899;9.36764354975e-09;6162.55566406;-10.1851663589;0.0;
83.5492401123;2.75039990782e-08;6162.55566406;-10.1851663589;0.0;
83.5992279053;2.01590868443e-08;6162.55566406;-10.1851663589;0.0;
83.649230957;2.90925044055e-08;6162.55566406;-10.1851663589;0.0;
83.6992111206;3.08614609423e-08;6162.55566406;-10.1851663589;0.0;
83.7492294312;5.31220223365e-07;6162.55566406;-10.1851663589;0.0;
83.7992401123;3.65988114481e-07;6162.55566406;-10.1851663589;0.0;
83.8492355347;6.67676403054e-08;6162.55566406;-10.1851663589;0.0;
83.8992538452;-2.28428532978e-07;6162.55566406;-10.1851663589;0.0;
83.9492340088;-3.63071393394e-07;6162.55566406;-10.1851663589;0.0;
83.9992523193;-4.27828467764e-07;6162.55566406;-10.1851663589;0.0;
84.0492553711;-1.95935143665e-07;6162.55566406;-10.1851663589;0.0;
84.0992736816;-4.19978931632e-08;6162.55566406;-10.1851663589;0.0;
84.1492538452;4.20613366359e-09;6162.55566406;-10.1851663589;0.0;
84.1992645264;5.00883992061e-08;6162.55566406;-10.1851663589;0.0;
84.2492523193;5.01598691471e-08;6162.55566406;-10.1851663589;0.0;
84.2992706299;5.60429320728e-08;6162.55566406;-10.1851663589;0.0;
84.3492584229;5.1342105678e-08;6162.55566406;-10.1851663589;0.0;
84.3992614746;4.81415369791e-08;6162.55566406;-10.1851663589;0.0;
84.4492645264;2.88886283784e-08;6162.55566406;-10.1851663589;0.0;
84.4992599487;7.49876392092e-08;6162.55566406;-10.1851663589;0.0;
84.5492858887;4.82949587877e-07;6162.55566406;-10.1851663589;0.0;
84.5992736816;2.80091740024e-07;6162.55566406;-10.1851663589;0.0;
84.6492767334;-1.95352960475e-08;6162.55566406;-10.1851663589;0.0;
84.6992950439;-2.63327279981e-07;6162.55566406;-10.1851663589;0.0;
84.7492828369;-3.94406782789e-07;6162.55566406;-10.1851663589;0.0;
84.7992858887;-3.05646949528e-07;6162.55566406;-10.1851663589;0.0;
84.8492889404;-1.30914628471e-07;6162.55566406;-10.1851663589;0.0;
84.8992767334;-2.61044963423e-08;6162.55566406;-10.1851663589;0.0;
84.9492874146;1.82167489982e-08;6162.55566406;-10.1851663589;0.0;
84.9992980957;2.54826915125e-07;6162.55566406;-10.1851663589;0.0;
85.0493011475;2.18647301153e-07;6162.55566406;-10.1851663589;0.0;
85.0993118286;4.04064707027e-07;6162.55566406;-10.1851663589;0.0;
85.1492996216;3.74265908931e-07;6162.55566406;-10.1851663589;0.0;
85.1993103027;1.01440349454e-07;6162.55566406;-10.1851663589;0.0;
85.2493057251;-3.07385121801e-08;6162.55566406;-10.1851663589;0.0;
85.2993011475;-1.39489941375e-07;6162.55566406;-10.1851663589;0.0;
85.3493499756;-1.51329288656e-07;6162.55566406;-10.1851663589;0.0;
85.3993148804;4.67134923383e-05;6162.55566406;-10.1851673126;0.0;
85.4493179321;2.71646404144e-05;6162.55566406;-10.18516922;0.0;
85.4993286133;4.01438373956e-05;6162.55566406;-10.1851739883;0.0;
85.549331665;4.97338514833e-05;6162.55566406;-10.1851797104;0.0;
85.599319458;5.34964638064e-05;6162.55566406;-10.1851873398;0.0;
85.6493225098;4.72461542813e-05;6162.55566406;-10.1851978302;0.0;
85.6993331909;3.87760519516e-05;6162.55566406;-10.1852111816;0.0;
85.7493362427;3.29892172886e-05;6162.55566406;-10.1852245331;0.0;
85.799331665;2.6823458029e-05;6162.55566406;-10.1852369308;0.0;
85.8493347168;3.60760641342e-05;6162.55566406;-10.1852493286;0.0;
85.8993606567;2.43553404289e-05;6162.55566406;-10.1852617264;0.0;
85.9493408203;2.88930223178e-05;6162.55566406;-10.1852712631;0.0;
85.9993438721;2.27065138461e-05;6162.55566406;-10.1852779388;0.0;
86.0493469238;3.74222099708e-06;6162.55566406;-10.1852836609;0.0;
86.099357605;-7.02597162672e-06;6162.55566406;-10.1852884293;0.0;
86.1493377686;-1.21351613416e-05;6162.55566406;-10.1852912903;0.0;
86.1993560791;-1.72644231498e-05;6162.55566406;-10.1852931976;0.0;
86.2493591309;-2.36738742387e-05;6162.55566406;-10.185295105;0.0;
