Time;Speed;Position X;Position Y;Channel;
114.998748779;1.06897459773e-05;-548.578796387;225.67779541;0.0;
115.048797607;5.83035989621e-06;-548.578796387;225.677932739;0.0;
115.0987854;5.83035989621e-06;-548.578796387;225.677932739;0.0;
115.148788452;3.1651907193e-06;-548.578796387;225.678039551;0.0;
115.198791504;3.1651907193e-06;-548.578796387;225.678039551;0.0;
115.248786926;1.74060824065e-06;-548.578796387;225.678115845;0.0;
115.298843384;1.74060824065e-06;-548.578796387;225.678115845;0.0;
115.348808289;1.74060824065e-06;-548.578796387;225.678115845;0.0;
115.39881134;0.0;-548.578796387;225.67817688;0.0;
115.448799133;0.0;-548.578796387;225.67817688;0.0;
115.498809814;0.0;-548.578796387;225.678222656;0.0;
115.548812866;0.0;-548.578796387;225.678222656;0.0;
115.598815918;0.0;-548.578796387;225.678253174;0.0;
115.64881897;0.0;-548.578796387;225.678253174;0.0;
115.698791504;0.0;-548.578796387;225.678283691;0.0;
115.748817444;0.0;-548.578796387;225.678283691;0.0;
115.798828125;0.0;-548.578796387;225.67829895;0.0;
115.848831177;0.0;-548.578796387;225.67829895;0.0;
115.898826599;0.0;-548.578796387;225.678314209;0.0;
115.94884491;0.0;-548.578796387;225.678314209;0.0;
115.998832703;0.0;-548.578796387;225.678314209;0.0;
116.048843384;0.0;-548.578796387;225.678329468;0.0;
116.098823547;0.0;-548.578796387;225.678329468;0.0;
116.148826599;0.0;-548.578796387;225.678329468;0.0;
116.19883728;0.0;-548.578796387;225.678329468;0.0;
116.248786926;0.0;-548.578796387;225.678344727;0.0;
116.298812866;0.0;-548.578796387;225.678344727;0.0;
116.348808289;0.0;-548.578796387;225.678344727;0.0;
116.39781189;0.0;-548.578796387;225.678344727;0.0;
116.447814941;0.0;-548.578796387;225.678359985;0.0;
116.497817993;0.0;-548.578796387;225.678359985;0.0;
116.547821045;0.0;-548.578796387;225.678359985;0.0;
116.597808838;0.0;-548.578796387;225.678359985;0.0;
116.647827148;0.0;-548.578796387;225.678359985;0.0;
116.6978302;0.0;-548.578796387;225.678359985;0.0;
116.747817993;0.0;-548.578796387;225.678359985;0.0;
116.797828674;0.0;-548.578796387;225.678359985;0.0;
116.847816467;0.0;-548.578796387;225.678359985;0.0;
116.897819519;0.0;-548.578796387;225.678359985;0.0;
116.947814941;0.0;-548.578796387;225.678359985;0.0;
116.997840881;0.0;-548.578796387;225.678359985;0.0;
117.047843933;0.0;-548.578796387;225.678359985;0.0;
117.097839355;0.0;-548.578796387;225.678359985;0.0;
117.147850037;0.0;-548.578796387;225.678359985;0.0;
117.197853088;0.0;-548.578796387;225.678359985;0.0;
117.24785614;0.0;-548.578796387;225.678359985;0.0;
117.297935486;0.0;-548.578796387;225.678359985;0.0;
117.34790802;0.0;-548.578796387;225.678359985;0.0;
117.397911072;0.0;-548.578796387;225.678359985;0.0;
117.447929382;0.0;-548.578796387;225.678359985;0.0;
117.497840881;0.0;-548.578796387;225.678359985;0.0;
117.547859192;0.0;-548.578796387;225.678359985;0.0;
117.597862244;0.0;-548.578796387;225.678359985;0.0;
117.647865295;0.0;-548.578796387;225.678359985;0.0;
117.697868347;0.0;-548.578796387;225.678359985;0.0;
117.747871399;0.0;-548.578796387;225.678359985;0.0;
117.797874451;0.0;-548.578796387;225.678359985;0.0;
117.847877502;0.0;-548.578796387;225.678359985;0.0;
117.897880554;0.0;-548.578796387;225.678375244;0.0;
117.947921753;0.0;-548.578796387;225.678375244;0.0;
117.99786377;0.0;-548.578796387;225.678375244;0.0;
118.04788208;0.0;-548.578796387;225.678375244;0.0;
118.097869873;0.0;-548.578796387;225.678375244;0.0;
118.147888184;0.0;-548.578796387;225.678375244;0.0;
118.197937012;0.0;-548.578796387;225.678375244;0.0;
118.247901917;0.0;-548.578796387;225.678375244;0.0;
118.297904968;0.0;-548.578796387;225.678375244;0.0;
118.34790802;0.0;-548.578796387;225.678375244;0.0;
118.397903442;0.0;-548.578796387;225.678375244;0.0;
118.447906494;0.0;-548.578796387;225.678375244;0.0;
118.497909546;0.0;-548.578796387;225.678375244;0.0;
118.547904968;0.0;-548.578796387;225.678375244;0.0;
118.59790802;0.0;-548.578796387;225.678375244;0.0;
118.647911072;0.0;-548.578796387;225.678375244;0.0;
118.697898865;0.0;-548.578796387;225.678375244;0.0;
118.747909546;0.0;-548.578796387;225.678375244;0.0;
118.797912598;0.0;-548.578796387;225.678375244;0.0;
118.847915649;0.0;-548.578796387;225.678375244;0.0;
118.897918701;0.0;-548.578796387;225.678375244;0.0;
118.947898865;0.0;-548.578796387;225.678375244;0.0;
118.997962952;0.0;-548.578796387;225.678375244;0.0;
119.047912598;0.0;-548.578796387;225.678375244;0.0;
119.09790802;0.0;-548.578796387;225.678375244;0.0;
119.147911072;0.0;-548.578796387;225.678375244;0.0;
119.197929382;0.0;-548.578796387;225.678375244;0.0;
119.247932434;0.0;-548.578796387;225.678375244;0.0;
119.297935486;0.0;-548.578796387;225.678375244;0.0;
119.347915649;0.0;-548.578796387;225.678375244;0.0;
119.397918701;0.0;-548.578796387;225.678375244;0.0;
119.447937012;0.0;-548.578796387;225.678375244;0.0;
119.49797821;0.0;-548.578796387;225.678375244;0.0;
119.547943115;0.0;-548.578796387;225.678375244;0.0;
119.597991943;0.0;-548.578796387;225.678375244;0.0;
119.647987366;0.0;-548.578796387;225.678375244;0.0;
119.697990417;0.0;-548.578796387;225.678375244;0.0;
119.747947693;0.0;-548.578796387;225.678375244;0.0;
119.797935486;0.0;-548.578796387;225.678375244;0.0;
119.848007202;0.0;-548.578796387;225.678375244;0.0;
119.898002625;0.0;-548.578796387;225.678375244;0.0;
119.947967529;0.0;-548.578796387;225.678375244;0.0;
119.998001099;0.0;-548.578796387;225.678375244;0.0;
120.047973633;0.0;-548.578796387;225.678375244;0.0;
120.097946167;0.0;-548.578796387;225.678375244;0.0;
120.147972107;0.0;-548.578796387;225.678375244;0.0;
120.198005676;0.0;-548.578796387;225.678375244;0.0;
120.248016357;0.0;-548.578796387;225.678375244;0.0;
120.297981262;0.0;-548.578796387;225.678375244;0.0;
120.348022461;0.0;-548.578796387;225.678375244;0.0;
120.397972107;0.0;-548.578796387;225.678375244;0.0;
120.448020935;0.0;-548.578796387;225.678375244;0.0;
120.498023987;0.0;-548.578796387;225.678375244;0.0;
120.548027039;0.0;-548.578796387;225.678375244;0.0;
120.598022461;0.0;-548.578796387;225.678375244;0.0;
120.648025513;0.0;-548.578796387;225.678375244;0.0;
120.697990417;0.0;-548.578796387;225.678375244;0.0;
120.748031616;0.0;-548.578796387;225.678375244;0.0;
120.797988892;0.0;-548.578796387;225.678375244;0.0;
120.847991943;0.0;-548.578796387;225.678375244;0.0;
120.898048401;0.0;-548.578796387;225.678375244;0.0;
120.948028564;0.0;-548.578796387;225.678375244;0.0;
120.998001099;0.0;-548.578796387;225.678375244;0.0;
121.04800415;0.0;-548.578796387;225.678375244;0.0;
121.098014832;0.0;-548.578796387;225.678375244;0.0;
121.148017883;0.0;-548.578796387;225.678375244;0.0;
121.198051453;0.0;-548.578796387;225.678375244;0.0;
121.247993469;0.0;-548.578796387;225.678375244;0.0;
121.297996521;0.0;-548.578796387;225.678375244;0.0;
121.347999573;0.0;-548.578796387;225.678375244;0.0;
121.398033142;0.0;-548.578796387;225.678375244;0.0;
121.448051453;0.0;-548.578796387;225.678375244;0.0;
121.498062134;0.0;-548.578796387;225.678359985;0.0;
121.548065186;0.0;-548.578796387;225.678359985;0.0;
121.598068237;0.0;-548.578796387;225.678359985;0.0;
121.648071289;0.0;-548.578796387;225.678359985;0.0;
121.698074341;0.0;-548.578796387;225.678359985;0.0;
121.748077393;0.0;-548.578796387;225.678359985;0.0;
121.798072815;0.0;-548.578796387;225.678359985;0.0;
121.848075867;0.0;-548.578796387;225.678359985;0.0;
121.89805603;0.0;-548.578796387;225.678359985;0.0;
121.948028564;0.0;-548.578796387;225.678359985;0.0;
121.998085022;0.0;-548.578796387;225.678359985;0.0;
122.048042297;0.0;-548.578796387;225.678359985;0.0;
122.098045349;0.0;-548.578796387;225.678359985;0.0;
122.14805603;0.0;-548.578796387;225.678359985;0.0;
122.198059082;0.0;-548.578796387;225.678359985;0.0;
122.248077393;0.0;-548.578796387;225.678359985;0.0;
122.298095703;0.0;-548.578796387;225.678359985;0.0;
122.348098755;0.0;-548.578796387;225.678359985;0.0;
122.398071289;0.0;-548.578796387;225.678359985;0.0;
122.448104858;0.0;-548.578796387;225.678359985;0.0;
122.49810791;0.0;-548.578796387;225.678359985;0.0;
122.548110962;0.0;-548.578796387;225.678359985;0.0;
122.598075867;0.0;-548.578796387;225.678359985;0.0;
122.648109436;0.0;-548.578796387;225.678359985;0.0;
122.698112488;0.0;-548.578796387;225.678359985;0.0;
122.748069763;0.0;-548.578796387;225.678359985;0.0;
122.798118591;0.0;-548.578796387;225.678359985;0.0;
122.848098755;0.0;-548.578796387;225.678375244;0.0;
122.898086548;0.0;-548.578796387;225.678375244;0.0;
122.94808197;0.0;-548.578796387;225.678375244;0.0;
122.998123169;0.0;-548.578796387;225.678375244;0.0;
123.048156738;0.0;-548.578796387;225.678375244;0.0;
123.098098755;0.0;-548.578796387;225.678375244;0.0;
123.148139954;0.0;-548.578796387;225.678375244;0.0;
123.198135376;0.0;-548.578796387;225.678375244;0.0;
123.248138428;0.0;-548.578796387;225.678375244;0.0;
123.298103333;0.0;-548.578796387;225.678375244;0.0;
123.348114014;0.0;-548.578796387;225.678375244;0.0;
123.398117065;0.0;-548.578796387;225.678375244;0.0;
123.448120117;0.0;-548.578796387;225.678375244;0.0;
123.49811554;0.0;-548.578796387;225.678375244;0.0;
123.548118591;0.0;-548.578796387;225.678375244;0.0;
123.598121643;0.0;-548.578796387;225.678375244;0.0;
123.648124695;0.0;-548.578796387;225.678375244;0.0;
123.698127747;0.0;-548.578796387;225.678375244;0.0;
123.748130798;0.0;-548.578796387;225.678375244;0.0;
123.79813385;0.0;-548.578796387;225.678375244;0.0;
123.848136902;0.0;-548.578796387;225.678375244;0.0;
123.898117065;0.0;-548.578796387;225.678375244;0.0;
123.948120117;0.0;-548.578796387;225.678375244;0.0;
123.998138428;0.0;-548.578796387;225.678375244;0.0;
124.048141479;0.0;-548.578796387;225.678375244;0.0;
124.098129272;0.0;-548.578796387;225.678375244;0.0;
124.148147583;0.0;-548.578796387;225.678375244;0.0;
124.198150635;0.0;-548.578796387;225.678375244;0.0;
124.248153687;0.0;-548.578796387;225.678375244;0.0;
124.298149109;0.0;-548.578796387;225.678375244;0.0;
124.348152161;0.0;-548.578796387;225.678375244;0.0;
124.398155212;0.0;-548.578796387;225.678375244;0.0;
124.448158264;0.0;-548.578796387;225.678375244;0.0;
124.498161316;0.0;-548.578796387;225.678375244;0.0;
124.548141479;0.0;-548.578796387;225.678375244;0.0;
124.598167419;0.0;-548.578796387;225.678375244;0.0;
124.648170471;0.0;-548.578796387;225.678375244;0.0;
124.698165894;0.0;-548.578796387;225.678375244;0.0;
124.748153687;0.0;-548.578796387;225.678375244;0.0;
124.798149109;0.0;-548.578796387;225.678375244;0.0;
124.848144531;0.0;-548.578796387;225.678375244;0.0;
124.898162842;0.0;-548.578796387;225.678375244;0.0;
124.948150635;0.0;-548.578796387;225.678375244;0.0;
124.998176575;0.0;-548.578796387;225.678375244;0.0;
125.048164368;0.0;-548.578796387;225.678375244;0.0;
125.098167419;0.0;-548.578796387;225.678375244;0.0;
125.148223877;0.0;-548.578796387;225.678375244;0.0;
125.198173523;0.0;-548.578796387;225.678375244;0.0;
125.248207092;0.0;-548.578796387;225.678375244;0.0;
125.298202515;0.0;-548.578796387;225.678375244;0.0;
125.348197937;0.0;-548.578796387;225.678375244;0.0;
125.398239136;0.0;-548.578796387;225.678375244;0.0;
125.448226929;0.0;-548.578796387;225.678375244;0.0;
125.49822998;0.0;-548.578796387;225.678375244;0.0;
125.548233032;0.0;-548.578796387;225.678375244;0.0;
125.598236084;0.0;-548.578796387;225.678375244;0.0;
125.648223877;0.0;-548.578796387;225.678375244;0.0;
125.698242188;0.0;-548.578796387;225.678375244;0.0;
125.748245239;0.0;-548.578796387;225.678375244;0.0;
125.798240662;0.0;-548.578796387;225.678375244;0.0;
125.848243713;0.0;-548.578796387;225.678375244;0.0;
125.898200989;0.0;-548.578796387;225.678375244;0.0;
125.948204041;0.0;-548.578796387;225.678375244;0.0;
125.998222351;0.0;-548.578796387;225.678375244;0.0;
126.04825592;0.0;-548.578796387;225.678375244;0.0;
126.098197937;0.0;-548.578796387;225.678375244;0.0;
126.148231506;0.0;-548.578796387;225.678375244;0.0;
126.198226929;0.0;-548.578796387;225.678375244;0.0;
126.248260498;0.0;-548.578796387;225.678375244;0.0;
126.29826355;0.0;-548.578796387;225.678375244;0.0;
126.348251343;0.0;-548.578796387;225.678375244;0.0;
126.398223877;0.0;-548.578796387;225.678375244;0.0;
126.448272705;0.0;-548.578796387;225.678375244;0.0;
126.498275757;0.0;-548.578796387;225.678375244;0.0;
126.548278809;0.0;-548.578796387;225.678375244;0.0;
126.598274231;0.0;-548.578796387;225.678375244;0.0;
126.648277283;0.0;-548.578796387;225.678375244;0.0;
126.698280334;0.0;-548.578796387;225.678375244;0.0;
126.748283386;0.0;-548.578796387;225.678375244;0.0;
126.798278809;0.0;-548.578796387;225.678375244;0.0;
126.848274231;0.0;-548.578796387;225.678375244;0.0;
126.898246765;0.0;-548.578796387;225.678375244;0.0;
126.948234558;0.0;-548.578796387;225.678375244;0.0;
126.998260498;0.0;-548.578796387;225.678375244;0.0;
127.048240662;0.0;-548.578796387;225.678375244;0.0;
127.098243713;0.0;-548.578796387;225.678375244;0.0;
127.1483078;0.0;-548.578796387;225.678375244;0.0;
127.198303223;0.0;-548.578796387;225.678375244;0.0;
127.248306274;0.0;-548.578796387;225.678375244;0.0;
127.298294067;0.0;-548.578796387;225.678375244;0.0;
127.348304749;0.0;-548.578796387;225.678375244;0.0;
127.39831543;0.0;-548.578796387;225.678375244;0.0;
127.448280334;0.0;-548.578796387;225.678375244;0.0;
127.498283386;0.0;-548.578796387;225.678375244;0.0;
127.548286438;0.0;-548.578796387;225.678375244;0.0;
127.598304749;0.0;-548.578796387;225.678375244;0.0;
127.648292542;0.0;-548.578796387;225.678375244;0.0;
127.698287964;0.0;-548.578796387;225.678375244;0.0;
127.748291016;0.0;-548.578796387;225.678375244;0.0;
127.798324585;0.0;-548.578796387;225.678375244;0.0;
127.848297119;0.0;-548.578796387;225.678375244;0.0;
127.898300171;0.0;-548.578796387;225.678375244;0.0;
127.948287964;0.0;-548.578796387;225.678375244;0.0;
127.998336792;0.0;-548.578796387;225.678375244;0.0;
128.048339844;0.0;-548.578796387;225.678375244;0.0;
128.098297119;0.0;-548.578796387;225.678375244;0.0;
128.14831543;0.0;-548.578796387;225.678375244;0.0;
128.198318481;0.0;-548.578796387;225.678375244;0.0;
128.248352051;0.0;-548.578796387;225.678375244;0.0;
128.298309326;0.0;-548.578796387;225.678375244;0.0;
128.348312378;0.0;-548.578796387;225.678375244;0.0;
128.398345947;0.0;-548.578796387;225.678375244;0.0;
128.44833374;0.0;-548.578796387;225.678375244;0.0;
128.498352051;0.0;-548.578796387;225.678375244;0.0;
128.548309326;0.0;-548.578796387;225.678375244;0.0;
128.598358154;0.0;-548.578796387;225.678375244;0.0;
128.648330688;0.0;-548.578796387;225.678375244;0.0;
128.698364258;0.0;-548.578796387;225.678375244;0.0;
128.748321533;0.0;-548.578796387;225.678375244;0.0;
128.798370361;0.0;-548.578796387;225.678375244;0.0;
128.848327637;0.0;-548.578796387;225.678375244;0.0;
128.898330688;0.0;-548.578796387;225.678375244;0.0;
128.94833374;0.0;-548.578796387;225.678375244;0.0;
128.998336792;0.0;-548.578796387;225.678375244;0.0;
129.048339844;0.0;-548.578796387;225.678375244;0.0;
129.098342896;0.0;-548.578796387;225.678375244;0.0;
129.148330688;0.0;-548.578796387;225.678375244;0.0;
129.198348999;0.0;-548.578796387;225.678375244;0.0;
129.248352051;0.0;-548.578796387;225.678375244;0.0;
129.298355103;0.0;-548.578796387;225.678375244;0.0;
129.348342896;0.0;-548.578796387;225.678375244;0.0;
129.398391724;0.0;-548.578796387;225.678375244;0.0;
129.448394775;0.0;-548.578796387;225.678375244;0.0;
129.498382568;0.0;-548.578796387;225.678375244;0.0;
129.548370361;0.0;-548.578796387;225.678375244;0.0;
129.598419189;0.0;-548.578796387;225.678375244;0.0;
129.648422241;0.0;-548.578796387;225.678375244;0.0;
129.698410034;0.0;-548.578796387;225.678375244;0.0;
129.748397827;0.0;-548.578796387;225.678375244;0.0;
129.798416138;0.0;-548.578796387;225.678375244;0.0;
129.848373413;0.0;-548.578796387;225.678375244;0.0;
129.898376465;0.0;-548.578796387;225.678375244;0.0;
129.948364258;0.0;-548.578796387;225.678375244;0.0;
129.998413086;0.0;-548.578796387;225.678375244;0.0;
130.048400879;0.0;-548.578796387;225.678375244;0.0;
130.098419189;0.0;-548.578796387;225.678375244;0.0;
130.148376465;0.0;-548.578796387;225.678375244;0.0;
130.198364258;0.0;-548.578796387;225.678375244;0.0;
130.248428345;0.0;-548.578796387;225.678375244;0.0;
130.298431396;0.0;-548.578796387;225.678375244;0.0;
130.348434448;0.0;-548.578796387;225.678375244;0.0;
130.398422241;0.0;-548.578796387;225.678375244;0.0;
130.448440552;0.0;-548.578796387;225.678375244;0.0;
130.498443604;0.0;-548.578796387;225.678375244;0.0;
130.548446655;0.0;-548.578796387;225.678375244;0.0;
130.598449707;0.0;-548.578796387;225.678375244;0.0;
130.648452759;0.0;-548.578796387;225.678375244;0.0;
130.698410034;0.0;-548.578796387;225.678359985;0.0;
130.748443604;0.0;-548.578796387;225.678359985;0.0;
130.798446655;0.0;-548.578796387;225.678359985;0.0;
130.848419189;0.0;-548.578796387;225.678359985;0.0;
130.898422241;0.0;-548.578796387;225.678359985;0.0;
130.948410034;0.0;-548.578796387;225.678359985;0.0;
130.998458862;0.0;-548.578796387;225.678359985;0.0;
131.048461914;0.0;-548.578796387;225.678359985;0.0;
131.098419189;0.0;-548.578796387;225.678359985;0.0;
131.1484375;0.0;-548.578796387;225.678359985;0.0;
131.198440552;0.0;-548.578796387;225.678359985;0.0;
131.248413086;0.0;-548.578796387;225.678359985;0.0;
131.298416138;0.0;-548.578796387;225.678359985;0.0;
131.348434448;0.0;-548.578796387;225.678359985;0.0;
131.3984375;0.0;-548.578796387;225.678359985;0.0;
131.448440552;0.0;-548.578796387;225.678359985;0.0;
131.498443604;0.0;-548.578796387;225.678359985;0.0;
131.548446655;0.0;-548.578796387;225.678359985;0.0;
131.598449707;0.0;-548.578796387;225.678359985;0.0;
131.648452759;0.0;-548.578796387;225.678359985;0.0;
131.698455811;0.0;-548.578796387;225.678359985;0.0;
131.748458862;0.0;-548.578796387;225.678359985;0.0;
131.798461914;0.0;-548.578796387;225.678359985;0.0;
131.848464966;0.0;-548.578796387;225.678359985;0.0;
131.898468018;0.0;-548.578796387;225.678359985;0.0;
131.948440552;0.0;-548.578796387;225.678359985;0.0;
131.99848938;0.0;-548.578796387;225.678359985;0.0;
132.048477173;0.0;-548.578796387;225.678359985;0.0;
132.098510742;0.0;-548.578796387;225.678359985;0.0;
132.148452759;0.0;-548.578796387;225.678359985;0.0;
132.198471069;0.0;-548.578796387;225.678359985;0.0;
132.248519897;0.0;-548.578796387;225.678359985;0.0;
132.298477173;0.0;-548.578796387;225.678359985;0.0;
132.348480225;0.0;-548.578796387;225.678359985;0.0;
132.398483276;0.0;-548.578796387;225.678359985;0.0;
132.448516846;0.0;-548.578796387;225.678359985;0.0;
132.49848938;0.0;-548.578796387;225.678359985;0.0;
132.54850769;0.0;-548.578796387;225.678359985;0.0;
132.598495483;0.0;-548.578796387;225.678359985;0.0;
132.648529053;0.0;-548.578796387;225.678359985;0.0;
132.698501587;0.0;-548.578796387;225.678359985;0.0;
132.748535156;0.0;-548.578796387;225.678359985;0.0;
132.79850769;0.0;-548.578796387;225.678359985;0.0;
132.84854126;0.0;-548.578796387;225.678359985;0.0;
132.898498535;0.0;-548.578796387;225.678359985;0.0;
132.948501587;0.0;-548.578796387;225.678359985;0.0;
132.998519897;0.0;-548.578796387;225.678359985;0.0;
133.04850769;0.0;-548.578796387;225.678359985;0.0;
133.098526001;0.0;-548.578796387;225.678359985;0.0;
133.148498535;0.0;-548.578796387;225.678359985;0.0;
133.198516846;0.0;-548.578796387;225.678359985;0.0;
133.248519897;0.0;-548.578796387;225.678359985;0.0;
133.298522949;0.0;-548.578796387;225.678359985;0.0;
133.348526001;0.0;-548.578796387;225.678359985;0.0;
133.398529053;0.0;-548.578796387;225.678359985;0.0;
133.448532104;0.0;-548.578796387;225.678359985;0.0;
133.498535156;0.0;-548.578796387;225.678359985;0.0;
133.54850769;0.0;-548.578796387;225.678359985;0.0;
133.598526001;0.0;-548.578796387;225.678359985;0.0;
133.648513794;0.0;-548.578796387;225.678359985;0.0;
133.698532104;0.0;-548.578796387;225.678359985;0.0;
133.748535156;0.0;-548.578796387;225.678359985;0.0;
133.798522949;0.0;-548.578796387;225.678359985;0.0;
133.84854126;0.0;-548.578796387;225.678359985;0.0;
133.897537231;0.0;-548.578796387;225.678359985;0.0;
133.947555542;0.0;-548.578796387;225.678359985;0.0;
133.997573853;0.0;-548.578796387;225.678359985;0.0;
134.047576904;0.0;-548.578796387;225.678359985;0.0;
134.097595215;0.0;-548.578796387;225.678359985;0.0;
134.147521973;0.0;-548.578796387;225.678359985;0.0;
134.197555542;0.0;-548.578796387;225.678359985;0.0;
134.247589111;0.0;-548.578796387;225.678359985;0.0;
134.297592163;0.0;-548.578796387;225.678359985;0.0;
134.347564697;0.0;-548.578796387;225.678359985;0.0;
134.39755249;0.0;-548.578796387;225.678359985;0.0;
134.447540283;0.0;-548.578796387;225.678359985;0.0;
134.497573853;0.0;-548.578796387;225.678359985;0.0;
134.547576904;0.0;-548.578796387;225.678359985;0.0;
134.597579956;0.0;-548.578796387;225.678359985;0.0;
134.647583008;0.0;-548.578796387;225.678359985;0.0;
134.69758606;0.0;-548.578796387;225.678359985;0.0;
134.747589111;0.0;-548.578796387;225.678359985;0.0;
134.797576904;0.0;-548.578796387;225.678359985;0.0;
134.847564697;0.0;-548.578796387;225.678359985;0.0;
134.897583008;0.0;-548.578796387;225.678359985;0.0;
134.947570801;0.0;-548.578796387;225.678359985;0.0;
134.997589111;0.0;-548.578796387;225.678359985;0.0;
135.047592163;0.0;-548.578796387;225.678359985;0.0;
135.097595215;0.0;-548.578796387;225.678359985;0.0;
135.147583008;0.0;-548.578796387;225.678359985;0.0;
135.197647095;0.0;-548.578796387;225.678359985;0.0;
135.247619629;0.0;-548.578796387;225.678359985;0.0;
135.297637939;0.0;-548.578796387;225.678359985;0.0;
135.347625732;0.0;-548.578796387;225.678359985;0.0;
135.397613525;0.0;-548.578796387;225.678359985;0.0;
135.44758606;0.0;-548.578796387;225.678359985;0.0;
135.497619629;0.0;-548.578796387;225.678359985;0.0;
135.547653198;0.0;-548.578796387;225.678359985;0.0;
135.597640991;0.0;-548.578796387;225.678359985;0.0;
135.647628784;0.0;-548.578796387;225.678359985;0.0;
135.697616577;0.0;-548.578796387;225.678359985;0.0;
135.747634888;0.0;-548.578796387;225.678359985;0.0;
135.797637939;0.0;-548.578796387;225.678359985;0.0;
135.847640991;0.0;-548.578796387;225.678359985;0.0;
135.897613525;0.0;-548.578796387;225.678359985;0.0;
135.947616577;0.0;-548.578796387;225.678359985;0.0;
135.99760437;0.0;-548.578796387;225.678359985;0.0;
136.047637939;0.0;-548.578796387;225.678359985;0.0;
136.097640991;0.0;-548.578796387;225.678359985;0.0;
136.147644043;0.0;-548.578796387;225.678359985;0.0;
136.197647095;0.0;-548.578796387;225.678359985;0.0;
136.247634888;0.0;-548.578796387;225.678359985;0.0;
136.297683716;0.0;-548.578796387;225.678359985;0.0;
136.347702026;0.0;-548.578796387;225.678359985;0.0;
136.397644043;0.0;-548.578796387;225.678359985;0.0;
136.447692871;0.0;-548.578796387;225.678359985;0.0;
136.497665405;0.0;-548.578796387;225.678359985;0.0;
136.547653198;0.0;-548.578796387;225.678359985;0.0;
136.597671509;0.0;-548.578796387;225.678359985;0.0;
136.647644043;0.0;-548.578796387;225.678359985;0.0;
136.697677612;0.0;-548.578796387;225.678359985;0.0;
136.747665405;0.0;-548.578796387;225.678359985;0.0;
136.797653198;0.0;-548.578796387;225.678359985;0.0;
136.84765625;0.0;-548.578796387;225.678359985;0.0;
136.897674561;0.0;-548.578796387;225.678359985;0.0;
136.947647095;0.0;-548.578796387;225.678359985;0.0;
136.997711182;0.0;-548.578796387;225.678359985;0.0;
137.047729492;0.0;-548.578796387;225.678359985;0.0;
137.097702026;0.0;-548.578796387;225.678359985;0.0;
137.147689819;0.0;-548.578796387;225.678359985;0.0;
137.197723389;0.0;-548.578796387;225.678359985;0.0;
137.247711182;0.0;-548.578796387;225.678359985;0.0;
137.297698975;0.0;-548.578796387;225.678359985;0.0;
137.347686768;0.0;-548.578796387;225.678359985;0.0;
137.397705078;0.0;-548.578796387;225.678359985;0.0;
137.447723389;0.0;-548.578796387;225.678359985;0.0;
137.497695923;0.0;-548.578796387;225.678359985;0.0;
137.547698975;0.0;-548.578796387;225.678359985;0.0;
137.597702026;0.0;-548.578796387;225.678359985;0.0;
137.647689819;0.0;-548.578796387;225.678359985;0.0;
137.69770813;0.0;-548.578796387;225.678359985;0.0;
137.74772644;0.0;-548.578796387;225.678359985;0.0;
137.797714233;0.0;-548.578796387;225.678359985;0.0;
137.847686768;0.0;-548.578796387;225.678359985;0.0;
137.897705078;0.0;-548.578796387;225.678359985;0.0;
137.94770813;0.0;-548.578796387;225.678359985;0.0;
137.99772644;0.0;-548.578796387;225.678359985;0.0;
138.047714233;0.0;-548.578796387;225.678359985;0.0;
138.097717285;0.0;-548.578796387;225.678359985;0.0;
138.147720337;0.0;-548.578796387;225.678359985;0.0;
138.197723389;0.0;-548.578796387;225.678359985;0.0;
138.24772644;0.0;-548.578796387;225.678359985;0.0;
138.297729492;0.0;-548.578796387;225.678359985;0.0;
138.347763062;0.0;-548.578796387;225.678359985;0.0;
138.397720337;0.0;-548.578796387;225.678359985;0.0;
138.447738647;0.0;-548.578796387;225.678359985;0.0;
138.497741699;0.0;-548.578796387;225.678359985;0.0;
138.547744751;0.0;-548.578796387;225.678359985;0.0;
138.597747803;0.0;-548.578796387;225.678359985;0.0;
138.647735596;0.0;-548.578796387;225.678359985;0.0;
138.697753906;0.0;-548.578796387;225.678359985;0.0;
138.747756958;0.0;-548.578796387;225.678359985;0.0;
138.79776001;0.0;-548.578796387;225.678359985;0.0;
138.847747803;0.0;-548.578796387;225.678359985;0.0;
138.89781189;0.0;-548.578796387;225.678359985;0.0;
138.947753906;0.0;-548.578796387;225.678359985;0.0;
138.997817993;0.0;-548.578796387;225.678359985;0.0;
139.04776001;0.0;-548.578796387;225.678359985;0.0;
139.097824097;0.0;-548.578796387;225.678359985;0.0;
139.147827148;0.0;-548.578796387;225.678359985;0.0;
139.1978302;0.0;-548.578796387;225.678359985;0.0;
139.247848511;0.0;-548.578796387;225.678359985;0.0;
139.297821045;0.0;-548.578796387;225.678359985;0.0;
139.347824097;0.0;-548.578796387;225.678359985;0.0;
139.397781372;0.0;-548.578796387;225.678359985;0.0;
139.4478302;0.0;-548.578796387;225.678359985;0.0;
139.497833252;0.0;-548.578796387;225.678359985;0.0;
139.547836304;0.0;-548.578796387;225.678359985;0.0;
139.597839355;0.0;-548.578796387;225.678359985;0.0;
139.647781372;0.0;-548.578796387;225.678359985;0.0;
139.697799683;0.0;-548.578796387;225.678359985;0.0;
139.747787476;0.0;-548.578796387;225.678359985;0.0;
139.797805786;0.0;-548.578796387;225.678359985;0.0;
