Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
60.6985435486;52.9723777771;697.260925293;-1.55639529228;-0.0925745591521;14.7145490646;-0.000854553014506;0.0;0.0;0.0;0.0328356139362;0.193604722619;3.0;1000685.875;
60.7485389709;52.9562110901;697.967102051;-1.55877566338;-0.0921029821038;14.7100582123;-0.000788816716522;0.0;0.0;0.0;0.0328356139362;0.191224336624;3.0;1000686.625;
60.7985420227;52.9372711182;698.790771484;-1.56169474125;-0.0922904238105;14.7047977448;-0.000796043721493;0.0;0.0;0.0;0.0328356139362;0.188305288553;3.0;1000687.5;
60.8485412598;52.9207649231;699.503845215;-1.56434357166;-0.0923318862915;14.7002124786;-0.000837780011352;0.0;0.0;0.0;0.0328356139362;0.185656413436;3.0;1000688.25;
60.8985557556;52.904586792;700.201965332;-1.56704235077;-0.0960584953427;14.6957187653;-0.000861852080561;0.0;0.0;0.0;0.0328356139362;0.182957679033;3.0;1000689.0;
60.9485588074;52.8884353638;700.907287598;-1.56987154484;-0.0958921387792;14.6912317276;-0.000890302006155;0.0;0.0;0.0;0.0328356139362;0.180128410459;3.0;1000689.75;
60.9985580444;52.8695793152;701.729858398;-1.57329976559;-0.0960608720779;14.6859941483;-0.000915827113204;0.0;0.0;0.0;0.0328356139362;0.176700249314;3.0;1000690.625;
61.0485534668;52.8532104492;702.442016602;-1.57637810707;-0.092177182436;14.6814470291;-0.000942930346355;0.0;0.0;0.0;0.0328356139362;0.173621952534;3.0;1000691.375;
61.0985641479;52.8369445801;703.146606445;-1.57952356339;-0.092159666121;14.6769294739;-0.000959602417424;0.0;0.0;0.0;0.0328356139362;0.170476451516;3.0;1000692.125;
61.1485671997;52.8206329346;703.851013184;-1.58276700974;-0.0921136960387;14.6723976135;-0.000971706176642;0.0;0.0;0.0;0.0328356139362;0.167232990265;3.0;1000692.875;
61.1985664368;52.8016815186;704.672485352;-1.58667433262;-0.09345677495;14.6671333313;-0.000968705862761;0.0;0.0;0.0;0.0361266769469;0.16332565248;3.0;1000693.75;
61.2485618591;52.7857017517;705.36907959;-1.59009277821;-0.0960134640336;14.662694931;-0.000956589938141;0.0;0.0;0.0;0.0328356139362;0.159907206893;3.0;1000694.5;
61.2985610962;52.7692947388;706.08013916;-1.5936819315;-0.0920761302114;14.6581373215;-0.000942221726291;0.0;0.0;0.0;0.0328356139362;0.156318128109;3.0;1000695.25;
61.3485641479;52.7529945374;706.783630371;-1.59733259678;-0.0922528505325;14.6536092758;-0.000938784331083;0.0;0.0;0.0;0.0328356139362;0.152667447925;3.0;1000696.0;
61.3985748291;52.7341804504;707.604064941;-1.60171484947;-0.0933119356632;14.6483831406;-0.000896393554285;0.0;0.0;0.0;0.0361266769469;0.148285135627;3.0;1000696.875;
61.4485816956;52.7181167603;708.307067871;-1.60557627678;-0.0919726938009;14.6439208984;-0.00088840094395;0.0;0.0;0.0;0.0328356139362;0.144423767924;3.0;1000697.625;
61.4985809326;52.7020072937;709.009887695;-1.60953450203;-0.092121578753;14.6394462585;-0.000894498894922;0.0;0.0;0.0;0.0328356139362;0.140465453267;3.0;1000698.375;
61.5485725403;52.6858444214;709.712463379;-1.61358857155;-0.0919059664011;14.6349563599;-0.000888748210855;0.0;0.0;0.0;0.0328356139362;0.136411458254;3.0;1000699.125;
61.598575592;52.6670379639;710.531860352;-1.61843812466;-0.0917475000024;14.6297330856;-0.000895354722161;0.0;0.0;0.0;0.0328356139362;0.13156183064;3.0;1000700.0;
61.6486167908;52.6509437561;711.234008789;-1.62269663811;-0.0921152681112;14.6252622604;-0.000870565942023;0.0;0.0;0.0;0.0328356139362;0.127303376794;3.0;1000700.75;
61.698589325;52.6347961426;711.935913086;-1.62704694271;-0.0918367430568;14.6207761765;-0.000778841902502;0.0;0.0;0.0;0.0328356139362;0.122953020036;3.0;1000701.5;
61.7486038208;52.6186523438;712.637573242;-1.63148725033;-0.091672308743;14.6162919998;-0.000670488981996;0.0;0.0;0.0;0.0328356139362;0.118512809277;3.0;1000702.25;
61.7985954285;52.5999298096;713.455932617;-1.63677930832;-0.091738909483;14.6110916138;-0.000599647290073;0.0;0.0;0.0;0.0361266769469;0.113220646977;3.0;1000703.125;
61.8485946655;52.5838546753;714.157165527;-1.64140844345;-0.0917684584856;14.6066265106;-0.000607333087828;0.0;0.0;0.0;0.0328356139362;0.108591578901;3.0;1000703.875;
61.898601532;52.5677833557;714.858154297;-1.64611911774;-0.0914303958416;14.6021623611;-0.000644107698463;0.0;0.0;0.0;0.0328356139362;0.10388084501;3.0;1000704.625;
61.948589325;52.5518951416;715.558959961;-1.65090739727;-0.0916902348399;14.5977487564;-0.000692351488397;0.0;0.0;0.0;0.0328356139362;0.0990925803781;3.0;1000705.375;
61.9985923767;52.5331954956;716.376281738;-1.65658712387;-0.0917198508978;14.5925540924;-0.000719931267668;0.0;0.0;0.0;0.0361266769469;0.0934128314257;3.0;1000706.25;
62.0486030579;52.5171012878;717.076599121;-1.66153335571;-0.0930132120848;14.5880832672;-0.000730199622922;0.0;0.0;0.0;0.0295445527881;0.088466592133;3.0;1000707.0;
62.0986061096;52.5008773804;717.776733398;-1.66655051708;-0.0929441303015;14.5835771561;-0.000732614600565;0.0;0.0;0.0;0.0295445527881;0.083449460566;3.0;1000707.75;
62.1485977173;52.4845504761;718.476623535;-1.67163801193;-0.0952750444412;14.579041481;-0.000730038562324;0.0;0.0;0.0;0.0328356139362;0.078361980617;3.0;1000708.5;
62.1986083984;52.4658088684;719.292907715;-1.67766141891;-0.0950963497162;14.5738353729;-0.000708491250407;0.0;0.0;0.0;0.0361266769469;0.0723385289311;3.0;1000709.375;
62.2486000061;52.4498214722;719.99230957;-1.68289971352;-0.0954240486026;14.5693950653;-0.000695057562552;0.0;0.0;0.0;0.0328356139362;0.0671003386378;3.0;1000710.125;
62.298614502;52.4336357117;720.69152832;-1.68820679188;-0.103472918272;14.5648984909;-0.000676409108564;0.0;0.0;0.0;0.016380328685;0.0617932379246;3.0;1000710.875;
62.3486175537;52.4174461365;721.390563965;-1.69358193874;-0.0913286358118;14.5604019165;-0.000624192995019;0.0;0.0;0.0;0.0328356139362;0.0564180724323;3.0;1000711.625;
62.3986091614;52.398727417;722.205749512;-1.69993543625;-0.0914691314101;14.5552015305;-0.000395891809603;0.0;0.0;0.0;0.0492908805609;0.0500645898283;3.0;1000712.5;
62.4486198425;52.3828277588;722.904296875;-1.70544457436;-0.0909390151501;14.5507850647;9.47785156313e-05;0.0;0.0;0.0;0.0328356139362;0.044555477798;3.0;1000713.25;
62.4986114502;52.3667221069;723.602600098;-1.71100068092;-0.0927274152637;14.5463113785;0.000881084881257;0.0;0.0;0.0;0.0295445527881;0.0389992929995;3.0;1000714.0;
62.548625946;52.3505935669;724.300720215;-1.71659123898;-0.0916245132685;14.5418319702;0.00156792451162;0.0;0.0;0.0;0.0328356139362;0.0334088094532;3.0;1000714.75;
62.5986175537;52.3318099976;725.114929199;-1.72314023972;-0.0915249213576;14.5366134644;0.00175605341792;0.0;0.0;0.0;0.0130892684683;0.0268597453833;3.0;1000715.625;
62.6486091614;52.3153190613;725.812561035;-1.72874939442;-0.0972143784165;14.5320329666;0.00154128996655;0.0;0.0;0.0;0.0295445527881;0.0212505515665;3.0;1000716.375;
62.6986198425;52.2989845276;726.50994873;-1.7343211174;-0.0917785540223;14.5274953842;0.00129873282276;0.0;0.0;0.0;0.0328356139362;0.0156789198518;3.0;1000717.125;
62.7486228943;52.282913208;727.20715332;-1.73982775211;-0.0914510190487;14.5230312347;0.00111849082168;0.0;0.0;0.0;0.0328356139362;0.0101722534746;3.0;1000717.875;
62.798625946;52.26404953;728.020324707;-1.74614691734;-0.0927237272263;14.517791748;0.00099907303229;0.0;0.0;0.0;0.0328356139362;0.00385305285454;3.0;1000718.75;
62.8486251831;52.24792099;728.717041016;-1.75146138668;-0.091468706727;14.5133113861;0.000961153302342;0.0;0.0;0.0;0.0328356139362;-0.00146143406164;3.0;1000719.5;
62.8986282349;52.2318649292;729.413574219;-1.75667524338;-0.0914781689644;14.5088510513;0.000979185919277;0.0;0.0;0.0;0.0328356139362;-0.00667518656701;3.0;1000720.25;
62.9486427307;52.2158203125;730.109863281;-1.76178383827;-0.0902459770441;14.5043945312;0.00105508998968;0.0;0.0;0.0;0.0361266769469;-0.0117838308215;3.0;1000721.0;
62.9986343384;52.1971244812;730.921936035;-1.76760649681;-0.0913912504911;14.4992008209;0.00121823395602;0.0;0.0;0.0;0.0328356139362;-0.0176064670086;3.0;1000721.875;
63.0486335754;52.1814231873;731.617797852;-1.77247595787;-0.0950678512454;14.4948396683;0.00141448969953;0.0;0.0;0.0;0.0328356139362;-0.0224759727716;3.0;1000722.625;
63.098651886;52.1655158997;732.313476562;-1.77722859383;-0.0967475175858;14.4904212952;0.00169238785747;0.0;0.0;0.0;0.0295445527881;-0.0272285845131;3.0;1000723.375;
63.148651123;52.1494789124;733.008850098;-1.78185880184;-0.0951912105083;14.4859666824;0.00191586685833;0.0;0.0;0.0;0.0328356139362;-0.03185877949;3.0;1000724.125;
63.1986503601;52.1306762695;733.819946289;-1.78709983826;-0.0951570123434;14.4807434082;0.00194509851281;0.0;0.0;0.0;0.0328356139362;-0.0370998159051;3.0;1000725.0;
63.2486419678;52.1145629883;734.514892578;-1.79144525528;-0.0950369611382;14.4762678146;0.00185790844262;0.0;0.0;0.0;0.0328356139362;-0.0414452105761;3.0;1000725.75;
63.2986450195;52.0980110168;735.209655762;-1.7956444025;-0.0925942510366;14.4716701508;0.00174847221933;0.0;0.0;0.0;0.0295445527881;-0.0456444248557;3.0;1000726.5;
63.3486480713;52.0819396973;735.904174805;-1.79969012737;-0.0910895913839;14.4672050476;0.00164604536258;0.0;0.0;0.0;0.0328356139362;-0.0496901720762;3.0;1000727.25;
63.398651123;52.0632171631;736.714172363;-1.80421161652;-0.0915729478002;14.4620046616;0.00149689207319;0.0;0.0;0.0;0.0328356139362;-0.0542116574943;3.0;1000728.125;
63.4486618042;52.0471305847;737.40826416;-1.80791759491;-0.0912159383297;14.4575366974;0.00128387007862;0.0;0.0;0.0;0.0328356139362;-0.0579175427556;3.0;1000728.875;
63.498664856;52.0311698914;738.102111816;-1.81147170067;-0.0909906923771;14.4531030655;0.0009525452042;0.0;0.0;0.0;0.0328356139362;-0.0614717230201;3.0;1000729.625;
63.5486679077;52.0151634216;738.795776367;-1.81487834454;-0.0913195684552;14.4486560822;0.000748043588828;0.0;0.0;0.0;0.0328356139362;-0.0648782998323;3.0;1000730.375;
63.5986938477;51.9964141846;739.604736328;-1.81867325306;-0.0911045223475;14.4434480667;0.000773440930061;0.0;0.0;0.0;0.0361266769469;-0.06867326051;3.0;1000731.25;
63.6486625671;51.9802856445;740.297912598;-1.8217843771;-0.090908229351;14.4389686584;0.000876992242411;0.0;0.0;0.0;0.0328356139362;-0.0717843398452;3.0;1000732.0;
63.6986618042;51.9642868042;740.990905762;-1.82477784157;-0.0909584835172;14.4345245361;0.000948765780777;0.0;0.0;0.0;0.0328356139362;-0.0747778266668;3.0;1000732.75;
63.7487030029;51.9482383728;741.683654785;-1.82766246796;-0.0910397097468;14.4300661087;0.00101970136166;0.0;0.0;0.0;0.0328356139362;-0.0776624530554;3.0;1000733.5;
63.7986793518;51.9295120239;742.491577148;-1.83089733124;-0.0910367295146;14.424864769;0.00106648448855;0.0;0.0;0.0;0.0328356139362;-0.0808973237872;3.0;1000734.375;
63.848690033;51.9134712219;743.183898926;-1.83356249332;-0.0909739509225;14.4204082489;0.00108016747981;0.0;0.0;0.0;0.0328356139362;-0.0835625454783;3.0;1000735.125;
63.8986701965;51.8972854614;743.875976562;-1.83613097668;-0.0922693535686;14.4159126282;0.00107860367279;0.0;0.0;0.0;0.0295445527881;-0.0861309170723;3.0;1000735.875;
63.948677063;51.8812141418;744.567810059;-1.83860385418;-0.0909718945622;14.4114484787;0.0010688995244;0.0;0.0;0.0;0.0328356139362;-0.0886038094759;3.0;1000736.625;
63.9986763;51.8625068665;745.374755859;-1.84136903286;-0.0909499526024;14.4062519073;0.00107773370109;0.0;0.0;0.0;0.0328356139362;-0.0913690850139;3.0;1000737.5;
64.0486831665;51.8465957642;746.066162109;-1.84363591671;-0.0909204855561;14.4018316269;0.00118200958241;0.0;0.0;0.0;0.0328356139362;-0.0936359763145;3.0;1000738.25;
64.0986785889;51.8306808472;746.757324219;-1.84580624104;-0.090893343091;14.3974113464;0.00124994257931;0.0;0.0;0.0;0.0328356139362;-0.095806196332;3.0;1000739.0;
64.14868927;51.8146591187;747.448303223;-1.84788095951;-0.0910672992468;14.3929605484;0.00123448728118;0.0;0.0;0.0;0.0328356139362;-0.0978810116649;3.0;1000739.75;
64.1986846924;51.7961387634;748.254150391;-1.85017716885;-0.0908873826265;14.3878164291;0.00120715063531;0.0;0.0;0.0;0.0328356139362;-0.100177198648;3.0;1000740.625;
64.2486877441;51.7801208496;748.944702148;-1.85203516483;-0.0908307805657;14.3833665848;0.00118838320486;0.0;0.0;0.0;0.0328356139362;-0.102035142481;3.0;1000741.375;
64.2986907959;51.7641639709;749.635009766;-1.85378932953;-0.090825624764;14.3789348602;0.00117618241347;0.0;0.0;0.0;0.0328356139362;-0.103789374232;3.0;1000742.125;
64.3486938477;51.7484359741;750.325073242;-1.85543882847;-0.0874368995428;14.3745660782;0.00117030146066;0.0;0.0;0.0;0.0427087955177;-0.105438865721;3.0;1000742.875;
64.3987426758;51.7300109863;751.129943848;-1.85723006725;-0.0907689034939;14.3694477081;0.00116918585263;0.0;0.0;0.0;0.0361266769469;-0.107230119407;3.0;1000743.75;
64.4486999512;51.714050293;751.819580078;-1.85865092278;-0.0895048752427;14.3650140762;0.00117136153858;0.0;0.0;0.0;0.0361266769469;-0.108650974929;3.0;1000744.5;
64.4987106323;51.6983909607;752.508972168;-1.85996603966;-0.089198127389;14.3606643677;0.00117664528079;0.0;0.0;0.0;0.0361266769469;-0.109966032207;3.0;1000745.25;
64.5486679077;51.6824188232;753.198181152;-1.86117482185;-0.0921178907156;14.3562269211;0.00120853027329;0.0;0.0;0.0;0.0295445527881;-0.111174866557;3.0;1000746.0;
64.5986633301;51.6638298035;754.00201416;-1.862449646;-0.0907370150089;14.3510637283;0.00130317150615;0.0;0.0;0.0;0.0328356139362;-0.112449645996;3.0;1000746.875;
64.6486663818;51.6479568481;754.690795898;-1.86342561245;-0.0907166600227;14.346654892;0.00135682907421;0.0;0.0;0.0;0.0328356139362;-0.113425560296;3.0;1000747.625;
64.6986694336;51.6320877075;755.379333496;-1.8642936945;-0.0906394794583;14.3422460556;0.00135703233536;0.0;0.0;0.0;0.0328356139362;-0.114293642342;3.0;1000748.375;
64.7486801147;51.6162338257;756.067626953;-1.86505222321;-0.0895612388849;14.3378429413;0.00132867449429;0.0;0.0;0.0;0.0361266769469;-0.115052230656;3.0;1000749.125;
64.7986831665;51.597694397;756.870422363;-1.86579549313;-0.0906579941511;14.3326931;0.00132641044911;0.0;0.0;0.0;0.0328356139362;-0.115795493126;3.0;1000750.0;
64.8486785889;51.5818367004;757.558288574;-1.86630904675;-0.0906061828136;14.3282880783;0.00134358101059;0.0;0.0;0.0;0.0328356139362;-0.116309009492;3.0;1000750.75;
64.89868927;51.5658378601;758.24597168;-1.86670815945;-0.0918559357524;14.323843956;0.00133940135129;0.0;0.0;0.0;0.0295445527881;-0.116708151996;3.0;1000751.5;
64.9486923218;51.5498962402;758.933410645;-1.8669924736;-0.0905785262585;14.3194160461;0.00133719935548;0.0;0.0;0.0;0.0328356139362;-0.116992458701;3.0;1000752.25;
64.9986877441;51.5313873291;759.735168457;-1.86717832088;-0.0908347442746;14.3142747879;0.00132077198941;0.0;0.0;0.0;0.0328356139362;-0.117178320885;3.0;1000753.125;
65.0486907959;51.5154266357;760.422180176;-1.86721241474;-0.0905277952552;14.309841156;0.00128745601978;0.0;0.0;0.0;0.0328356139362;-0.117212429643;3.0;1000753.875;
65.0986862183;51.4995307922;761.108947754;-1.86713147163;-0.090516410768;14.3054256439;0.00124296336435;0.0;0.0;0.0;0.0328356139362;-0.117131508887;3.0;1000754.625;
65.1486968994;51.483581543;761.795532227;-1.86693668365;-0.0904793664813;14.300994873;0.00116060324945;0.0;0.0;0.0;0.0328356139362;-0.116936646402;3.0;1000755.375;
65.1986999512;51.4653282166;762.596252441;-1.86656749249;-0.0940960124135;14.2959241867;0.00111001939513;0.0;0.0;0.0;0.0328356139362;-0.116567470133;3.0;1000756.25;
65.2487030029;51.4494438171;763.282348633;-1.86613094807;-0.0940176844597;14.2915124893;0.00110961438622;0.0;0.0;0.0;0.0328356139362;-0.116130910814;3.0;1000757.0;
65.2987060547;51.433506012;763.968261719;-1.86558640003;-0.0940129086375;14.2870845795;0.00113309954759;0.0;0.0;0.0;0.0328356139362;-0.115586437285;3.0;1000757.75;
65.3487014771;51.4172935486;764.653930664;-1.86493706703;-0.0891208127141;14.2825813293;0.00115561147686;0.0;0.0;0.0;0.0361266769469;-0.114937022328;3.0;1000758.5;
65.3986968994;51.3988647461;765.453613281;-1.86404979229;-0.0903477817774;14.2774629593;0.00117279135156;0.0;0.0;0.0;0.0295445527881;-0.114049822092;3.0;1000759.375;
65.4486999512;51.3828430176;766.13885498;-1.8631799221;-0.0916440039873;14.2730121613;0.00119351688772;0.0;0.0;0.0;0.0295445527881;-0.113179922104;3.0;1000760.125;
65.4987030029;51.3670158386;766.823852539;-1.86220991611;-0.0941055640578;14.2686157227;0.00120077689644;0.0;0.0;0.0;0.0328356139362;-0.112209931016;3.0;1000760.875;
65.5487136841;51.3510971069;767.508666992;-1.86114037037;-0.0939036905766;14.2641935349;0.00121244764887;0.0;0.0;0.0;0.0328356139362;-0.111140422523;3.0;1000761.625;
65.5987167358;51.3326301575;768.307312012;-1.85976684093;-0.0909218117595;14.2590637207;0.0012168160174;0.0;0.0;0.0;0.0328356139362;-0.109766885638;3.0;1000762.5;
65.6487121582;51.3167915344;768.991638184;-1.85848128796;-0.0938911363482;14.2546644211;0.00125630956609;0.0;0.0;0.0;0.0328356139362;-0.108481310308;3.0;1000763.25;
65.69871521;51.3008804321;769.67578125;-1.85709500313;-0.0938415080309;14.2502450943;0.00128865963779;0.0;0.0;0.0;0.0328356139362;-0.107095003128;3.0;1000764.0;
65.7487106323;51.2850914001;770.359680176;-1.85560762882;-0.0939032807946;14.2458591461;0.00131944962777;0.0;0.0;0.0;0.0328356139362;-0.105607636273;3.0;1000764.75;
65.7987136841;51.2664299011;771.157287598;-1.85374259949;-0.0949907228351;14.2406749725;0.001368792844;0.0;0.0;0.0;0.0361266769469;-0.103742592037;3.0;1000765.625;
65.8487243652;51.250579834;771.840759277;-1.85203075409;-0.0938096866012;14.2362718582;0.00141196302138;0.0;0.0;0.0;0.0328356139362;-0.10203076154;3.0;1000766.375;
65.898727417;51.2348556519;772.523986816;-1.85021233559;-0.0936610773206;14.2319040298;0.00144491903484;0.0;0.0;0.0;0.0328356139362;-0.100212365389;3.0;1000767.125;
65.9487304688;51.218963623;773.20703125;-1.84828567505;-0.0939876362681;14.2274894714;0.00143871526234;0.0;0.0;0.0;0.0328356139362;-0.0982857197523;3.0;1000767.875;
65.9987335205;51.20054245;774.003662109;-1.84589827061;-0.0922247841954;14.2223730087;0.00142245867755;0.0;0.0;0.0;0.0459998585284;-0.0958982482553;3.0;1000768.75;
66.0487289429;51.1849441528;774.686218262;-1.843729496;-0.0937403589487;14.2180404663;0.00141277816147;0.0;0.0;0.0;0.0328356139362;-0.0937295109034;3.0;1000769.5;
66.0987319946;51.1691818237;775.368591309;-1.84144628048;-0.0936075672507;14.2136611938;0.00140826078132;0.0;0.0;0.0;0.0328356139362;-0.0914463177323;3.0;1000770.25;
66.148765564;51.1534194946;776.05078125;-1.83904790878;-0.0936439856887;14.2092828751;0.00140810874291;0.0;0.0;0.0;0.0328356139362;-0.0890478640795;3.0;1000771.0;
66.1987686157;51.1351928711;776.846313477;-1.83610343933;-0.0917604267597;14.2042207718;0.00141214043833;0.0;0.0;0.0;0.0492908805609;-0.0861034467816;3.0;1000771.875;
66.2487716675;51.1196250916;777.528076172;-1.83345401287;-0.0935913771391;14.1998958588;0.00141713104676;0.0;0.0;0.0;0.0328356139362;-0.0834540277719;3.0;1000772.625;
66.2987747192;51.1037559509;778.209533691;-1.83068859577;-0.0935746431351;14.1954879761;0.00142235762905;0.0;0.0;0.0;0.0328356139362;-0.0806885808706;3.0;1000773.375;
66.348777771;51.0877799988;778.890808105;-1.82780718803;-0.0935599952936;14.1910495758;0.00142739142757;0.0;0.0;0.0;0.0328356139362;-0.0778071284294;3.0;1000774.125;
66.3987808228;51.0693893433;779.68536377;-1.82429885864;-0.0931580215693;14.1859416962;0.00143258925527;0.0;0.0;0.0;0.0361266769469;-0.0742988884449;3.0;1000775.0;
66.4487762451;51.0536270142;780.366210938;-1.82116627693;-0.0916423797607;14.1815633774;0.00143620267045;0.0;0.0;0.0;0.0361266769469;-0.0711663067341;3.0;1000775.75;
66.4987411499;51.0376205444;781.046813965;-1.81791806221;-0.0935951322317;14.1771173477;0.00142737373244;0.0;0.0;0.0;0.0328356139362;-0.067918099463;3.0;1000776.5;
66.5487442017;51.0218276978;781.727233887;-1.81455457211;-0.0934649333358;14.1727304459;0.00142433587462;0.0;0.0;0.0;0.0328356139362;-0.0645545348525;3.0;1000777.25;
66.5987548828;51.0033988953;782.520751953;-1.81048452854;-0.0934653431177;14.1676111221;0.00142763927579;0.0;0.0;0.0;0.0328356139362;-0.0604845061898;3.0;1000778.125;
66.6487503052;50.9873046875;783.200683594;-1.80687153339;-0.0886690467596;14.1631402969;0.00141767517198;0.0;0.0;0.0;0.0361266769469;-0.0568715147674;3.0;1000778.875;
66.6987609863;50.9717216492;783.880432129;-1.80314421654;-0.089843891561;14.1588115692;0.00140632677358;0.0;0.0;0.0;0.0328356139362;-0.0531442426145;3.0;1000779.625;
66.7487640381;50.9558868408;784.559936523;-1.79930305481;-0.0898581445217;14.1544132233;0.00140447053127;0.0;0.0;0.0;0.0328356139362;-0.0493030101061;3.0;1000780.375;
66.7987594604;50.9378890991;785.352416992;-1.794678092;-0.0885854661465;14.1494131088;0.00139933801256;0.0;0.0;0.0;0.0328356139362;-0.0446780659258;3.0;1000781.25;
66.8487625122;50.9221878052;786.031494141;-1.79059159756;-0.0898390710354;14.1450519562;0.00141304859426;0.0;0.0;0.0;0.0295445527881;-0.0405916124582;3.0;1000782.0;
66.8987960815;50.9064025879;786.710327148;-1.78639256954;-0.0885596871376;14.1406679153;0.00141839380376;0.0;0.0;0.0;0.0361266769469;-0.0363926105201;3.0;1000782.75;
66.9487991333;50.8910102844;787.388977051;-1.78208231926;-0.0932581722736;14.1363916397;0.00138529844116;0.0;0.0;0.0;0.0328356139362;-0.0320823565125;3.0;1000783.5;
66.9988021851;50.8725013733;788.180480957;-1.77691400051;-0.0935225263238;14.1312503815;0.00132676272187;0.0;0.0;0.0;0.0328356139362;-0.0269139930606;3.0;1000784.375;
67.0488052368;50.8566398621;788.858703613;-1.77236735821;-0.0931671708822;14.1268444061;0.00110539421439;0.0;0.0;0.0;0.0328356139362;-0.0223673973233;3.0;1000785.125;
67.0988082886;50.840839386;789.536682129;-1.76771867275;-0.0934626013041;14.1224555969;0.000757531321142;0.0;0.0;0.0;0.0328356139362;-0.0177186708897;3.0;1000785.875;
67.1488113403;50.8249893188;790.214416504;-1.76297080517;-0.0930248275399;14.1180524826;0.000547149218619;0.0;0.0;0.0;0.0328356139362;-0.0129707828164;3.0;1000786.625;
67.1988143921;50.8065109253;791.004882812;-1.75731241703;-0.0930554941297;14.1129198074;0.00050083710812;0.0;0.0;0.0;0.0328356139362;-0.00731242075562;3.0;1000787.5;
67.2488174438;50.790725708;791.682189941;-1.75237345695;-0.0932275727391;14.1085348129;0.000479827576783;0.0;0.0;0.0;0.0295445527881;-0.0023734269198;3.0;1000788.25;
67.2988204956;50.7748374939;792.359313965;-1.74736618996;-0.0929090902209;14.1041212082;0.000359033729183;0.0;0.0;0.0;0.0328356139362;0.00263378955424;3.0;1000789.0;
67.3488235474;50.7589225769;793.036193848;-1.7423030138;-0.0948967188597;14.0997009277;0.000103766891698;0.0;0.0;0.0;0.0295445527881;0.00769695034251;3.0;1000789.75;
67.3988189697;50.7405090332;793.825622559;-1.73634016514;-0.0929099395871;14.0945854187;-0.000335700664436;0.0;0.0;0.0;0.0328356139362;0.0136598832905;3.0;1000790.625;
67.4488220215;50.7247390747;794.50201416;-1.73119580746;-0.0929885357618;14.0902051926;-0.00079116463894;0.0;0.0;0.0;0.0328356139362;0.018804140389;3.0;1000791.375;
67.4988250732;50.7091407776;795.178283691;-1.7260363102;-0.0929921120405;14.0858726501;-0.00114869582467;0.0;0.0;0.0;0.0328356139362;0.0239636413753;3.0;1000792.125;
67.548828125;50.6933746338;795.854248047;-1.7208763361;-0.0929642468691;14.081492424;-0.00118051748723;0.0;0.0;0.0;0.0328356139362;0.0291236117482;3.0;1000792.875;
67.5988311768;50.6750411987;796.642700195;-1.71487987041;-0.0929107069969;14.0764007568;-0.00104279420339;0.0;0.0;0.0;0.0328356139362;0.03512012586;3.0;1000793.75;
67.6492996216;50.6595039368;797.318237305;-1.70978426933;-0.0829417705536;14.0720844269;-0.000941188423894;0.0;0.0;0.0;0.0328356139362;0.0402157232165;3.0;1000794.5;
67.6994628906;50.6438903809;797.993591309;-1.70474553108;-0.089424431324;14.0677471161;-0.000885705288965;0.0;0.0;0.0;0.0328356139362;0.0452545061707;3.0;1000795.25;
67.7488327026;50.6280899048;798.668701172;-1.69977223873;-0.0894251018763;14.0633583069;-0.000861907145008;0.0;0.0;0.0;0.0328356139362;0.0502277687192;3.0;1000796.0;
67.7988357544;50.6097450256;799.456115723;-1.69405901432;-0.0861722230911;14.058262825;-0.000859907129779;0.0;0.0;0.0;0.0459998585284;0.0559409819543;3.0;1000796.875;
67.8488388062;50.5942153931;800.13079834;-1.68924164772;-0.0893541201949;14.0539484024;-0.000882681633811;0.0;0.0;0.0;0.0328356139362;0.0607583895326;3.0;1000797.625;
67.8988265991;50.5784759521;800.805297852;-1.68449938297;-0.0893439054489;14.0495767593;-0.000908729969524;0.0;0.0;0.0;0.0328356139362;0.0655006617308;3.0;1000798.375;
67.9487991333;50.5626831055;801.479553223;-1.67983293533;-0.0893625766039;14.0451898575;-0.000945332983974;0.0;0.0;0.0;0.0328356139362;0.0701670944691;3.0;1000799.125;
67.9988174438;50.544216156;802.265930176;-1.67448449135;-0.089320898056;14.0400600433;-0.000967598229181;0.0;0.0;0.0;0.0328356139362;0.0755154788494;3.0;1000800.0;
68.0487976074;50.5284767151;802.939758301;-1.66998207569;-0.0880716145039;14.0356884003;-0.000978094758466;0.0;0.0;0.0;0.0295445527881;0.0800179094076;3.0;1000800.75;
68.0988235474;50.5127029419;803.613342285;-1.66555535793;-0.0893076732755;14.0313062668;-0.000984592363238;0.0;0.0;0.0;0.0328356139362;0.0844446122646;3.0;1000801.5;
68.1488037109;50.4970092773;804.286743164;-1.66120457649;-0.0881526395679;14.0269470215;-0.00100165279582;0.0;0.0;0.0;0.0361266769469;0.0887954086065;3.0;1000802.25;
68.1988220215;50.4787559509;805.07208252;-1.65622591972;-0.088994756341;14.0218763351;-0.00109847239219;0.0;0.0;0.0;0.0328356139362;0.0937740802765;3.0;1000803.125;
68.2488098145;50.4629249573;805.745056152;-1.65204405785;-0.0894580036402;14.0174789429;-0.00128383666743;0.0;0.0;0.0;0.0295445527881;0.097955904901;3.0;1000803.875;
