Time;Speed;Position X;Position Y;Channel;
206.148361206;53.1983642578;3753.19799805;210.067550659;0.0;
206.198364258;53.238986969;3752.86401367;210.693634033;0.0;
206.24836731;53.2789993286;3752.52807617;211.319351196;0.0;
206.298416138;53.3252983093;3752.1340332;212.048843384;0.0;
206.348373413;53.3599510193;3751.79418945;212.67364502;0.0;
206.398361206;53.3881072998;3751.45239258;213.297897339;0.0;
206.448364258;53.4146537781;3751.10888672;213.921508789;0.0;
206.498413086;53.4461555481;3750.70556641;214.648223877;0.0;
206.54838562;53.4729194641;3750.35766602;215.270385742;0.0;
206.598388672;53.4997558594;3750.0078125;215.891830444;0.0;
206.648391724;53.5269470215;3749.65600586;216.512512207;0.0;
206.698318481;53.5584373474;3749.24658203;217.229248047;0.0;
206.748397827;53.5853996277;3748.89013672;217.84828186;0.0;
206.798400879;53.612159729;3748.53173828;218.466506958;0.0;
206.848403931;53.6393470764;3748.17114258;219.083938599;0.0;
206.898422241;53.6723747253;3747.74389648;219.809661865;0.0;
206.948394775;53.7017745972;3747.37866211;220.425338745;0.0;
206.998397827;53.7318496704;3747.01123047;221.040206909;0.0;
207.048416138;53.762008667;3746.6418457;221.654281616;0.0;
207.098434448;53.7974243164;3746.20825195;222.369659424;0.0;
207.148406982;53.8270149231;3745.83398438;222.981948853;0.0;
207.198394775;53.8572273254;3745.45776367;223.593383789;0.0;
207.248428345;53.88722229;3745.07958984;224.203979492;0.0;
207.298431396;53.9215927124;3744.63525391;224.915237427;0.0;
207.348434448;53.9520874023;3744.25244141;225.52394104;0.0;
207.398422241;53.9834365845;3743.8671875;226.131790161;0.0;
207.448425293;54.0161437988;3743.47998047;226.738800049;0.0;
207.498443604;54.0565948486;3743.02539062;227.445953369;0.0;
207.548446655;54.0942230225;3742.63354492;228.051254272;0.0;
207.598434448;54.1323890686;3742.23974609;228.655853271;0.0;
207.6484375;54.1699142456;3741.84399414;229.259765625;0.0;
207.698425293;54.2139282227;3741.37963867;229.963485718;0.0;
207.748443604;54.2516441345;3740.97973633;230.565979004;0.0;
207.798446655;54.2892227173;3740.57788086;231.167816162;0.0;
207.848449707;54.3266792297;3740.17431641;231.768997192;0.0;
207.898422241;54.3708343506;3739.70092773;232.469528198;0.0;
207.948455811;54.4081687927;3739.29321289;233.069244385;0.0;
207.998458862;54.4450950623;3738.88354492;233.668273926;0.0;
208.048461914;54.4831085205;3738.47192383;234.266616821;0.0;
208.098434448;54.5265731812;3737.98950195;234.963806152;0.0;
208.148468018;54.5635147095;3737.57397461;235.560653687;0.0;
208.198471069;54.6006736755;3737.15649414;236.156814575;0.0;
208.248474121;54.6379432678;3736.73730469;236.752334595;0.0;
208.298461914;54.6814994812;3736.24584961;237.446289062;0.0;
208.348464966;54.719039917;3735.82275391;238.040420532;0.0;
208.398468018;54.7562255859;3735.39794922;238.633911133;0.0;
208.448471069;54.7935028076;3734.97143555;239.226776123;0.0;
208.498443604;54.8374481201;3734.47167969;239.917633057;0.0;
208.548492432;54.8743057251;3734.04125977;240.509094238;0.0;
208.598480225;54.9117164612;3733.60913086;241.099884033;0.0;
208.648483276;54.9486503601;3733.17529297;241.6900177;0.0;
208.698501587;54.9919281006;3732.66699219;242.377639771;0.0;
208.74848938;55.0288848877;3732.22949219;242.966278076;0.0;
208.79850769;55.0659065247;3731.79003906;243.554214478;0.0;
208.848510742;55.1037254333;3731.34887695;244.141448975;0.0;
208.898483276;55.147644043;3730.83203125;244.825668335;0.0;
208.948501587;55.1854553223;3730.38696289;245.411361694;0.0;
208.998458862;55.223323822;3729.94018555;245.996353149;0.0;
209.048522949;55.2617225647;3729.49169922;246.580627441;0.0;
209.098510742;55.3063697815;3728.96606445;247.261352539;0.0;
209.148529053;55.3446922302;3728.51367188;247.844024658;0.0;
209.198516846;55.3826141357;3728.05932617;248.425918579;0.0;
209.248519897;55.4205627441;3727.60327148;249.007003784;0.0;
209.29850769;55.4643440247;3727.06884766;249.683868408;0.0;
209.348510742;55.5010986328;3726.60839844;250.263031006;0.0;
209.398544312;55.5379257202;3726.14624023;250.841186523;0.0;
209.448532104;55.5743598938;3725.68188477;251.418289185;0.0;
209.498504639;55.6173095703;3725.13720703;252.090103149;0.0;
209.548538208;55.6541595459;3724.66796875;252.664596558;0.0;
209.59854126;55.6911087036;3724.19628906;253.237762451;0.0;
209.648544312;55.727973938;3723.72216797;253.809555054;0.0;
209.698501587;55.7712745667;3723.16577148;254.474838257;0.0;
209.748550415;55.8080101013;3722.6862793;255.043518066;0.0;
209.798553467;55.8453063965;3722.2043457;255.610748291;0.0;
209.84854126;55.882106781;3721.7199707;256.176544189;0.0;
209.898529053;55.9232521057;3721.15161133;256.834777832;0.0;
209.948547363;55.9561004639;3720.66186523;257.397369385;0.0;
209.998550415;55.9866218567;3720.16992188;257.958526611;0.0;
210.048568726;56.0151596069;3719.67553711;258.518157959;0.0;
210.09854126;56.0476913452;3719.09594727;259.169189453;0.0;
210.14855957;56.0761222839;3718.59692383;259.725646973;0.0;
210.198562622;56.1044921875;3718.09570312;260.280700684;0.0;
210.24861145;56.1329803467;3717.59228516;260.834350586;0.0;
210.298553467;56.1664924622;3717.00244141;261.47857666;0.0;
210.348556519;56.1942253113;3716.49462891;262.029296875;0.0;
210.398605347;56.2223320007;3715.98486328;262.578704834;0.0;
210.448577881;56.2504653931;3715.47314453;263.126831055;0.0;
210.498565674;56.2835693359;3714.8737793;263.764709473;0.0;
210.548599243;56.3125228882;3714.35791016;264.310150146;0.0;
210.598571777;56.3416976929;3713.84033203;264.854370117;0.0;
210.648605347;56.3707733154;3713.32104492;265.397399902;0.0;
210.698577881;56.4046936035;3712.71264648;266.02947998;0.0;
210.748596191;56.4340171814;3712.18945312;266.570098877;0.0;
210.798599243;56.4643440247;3711.66479492;267.109710693;0.0;
210.848602295;56.4938087463;3711.13842773;267.648345947;0.0;
210.89855957;56.5281791687;3710.52246094;268.27557373;0.0;
210.954605103;56.5626983643;3709.90454102;268.901550293;0.0;
210.99861145;56.5868148804;3709.46166992;269.347839355;0.0;
211.048614502;56.6177024841;3708.92919922;269.882568359;0.0;
211.098602295;56.6531105042;3708.3059082;270.505187988;0.0;
211.148620605;56.6828918457;3707.77001953;271.037841797;0.0;
211.198623657;56.7128601074;3707.23242188;271.569519043;0.0;
211.248626709;56.7430648804;3706.69360352;272.100250244;0.0;
211.298660278;56.7773971558;3706.06298828;272.718261719;0.0;
211.348632812;56.8076705933;3705.52075195;273.24697876;0.0;
211.398651123;56.837600708;3704.97729492;273.774780273;0.0;
211.448638916;56.8673820496;3704.43212891;274.301696777;0.0;
211.49861145;56.9024467468;3703.79443359;274.915222168;0.0;
211.54864502;56.9322929382;3703.24633789;275.440063477;0.0;
211.598632812;56.9624519348;3702.6965332;275.963867188;0.0;
211.648620605;56.9921417236;3702.14526367;276.486602783;0.0;
211.698608398;57.0267219543;3701.5;277.095031738;0.0;
211.748641968;57.0558624268;3700.9453125;277.615264893;0.0;
211.79864502;57.0825500488;3700.38891602;278.134246826;0.0;
211.84866333;57.1365814209;3699.83056641;278.652099609;0.0;
211.898605347;57.1637916565;3699.17675781;279.254608154;0.0;
211.948654175;57.1836471558;3698.61450195;279.769348145;0.0;
211.998657227;57.2007980347;3698.05029297;280.282501221;0.0;
212.048660278;57.2155723572;3697.48461914;280.793945312;0.0;
212.098693848;57.2302207947;3696.82202148;281.388458252;0.0;
212.148651123;57.2403945923;3696.25244141;281.896118164;0.0;
212.198669434;57.2480049133;3695.6809082;282.402038574;0.0;
212.248672485;57.2532539368;3695.10766602;282.906188965;0.0;
212.298690796;57.2565727234;3694.43701172;283.492095947;0.0;
212.348678589;57.2572975159;3693.86035156;283.992431641;0.0;
212.398681641;57.2563476562;3693.28222656;284.491027832;0.0;
212.448684692;57.2539863586;3692.70263672;284.987915039;0.0;
212.498641968;57.2496986389;3692.02490234;285.565490723;0.0;
212.548675537;57.2447547913;3691.44238281;286.05871582;0.0;
212.598693848;57.2374076843;3690.85839844;286.550323486;0.0;
212.648696899;57.2155647278;3690.2734375;287.04019165;0.0;
212.698654175;57.1900024414;3689.58959961;287.609527588;0.0;
212.748703003;57.1680870056;3689.00244141;288.095733643;0.0;
212.798690796;57.1461791992;3688.41430664;288.580322266;0.0;
212.848693848;57.1243896484;3687.82519531;289.063293457;0.0;
212.898681641;57.0992507935;3687.13671875;289.624786377;0.0;
212.94871521;57.0793991089;3686.5456543;290.104400635;0.0;
212.998703003;57.061290741;3685.95361328;290.582489014;0.0;
213.048721313;57.0439872742;3685.36083984;291.059143066;0.0;
213.09866333;57.0243835449;3684.66796875;291.613494873;0.0;
213.148712158;57.0088577271;3684.07348633;292.087219238;0.0;
213.19871521;56.994934082;3683.47802734;292.559631348;0.0;
213.248718262;56.9822616577;3682.88183594;293.030822754;0.0;
213.298675537;56.9671936035;3682.18554688;293.578979492;0.0;
213.348724365;56.9536209106;3681.58764648;294.047515869;0.0;
213.398742676;56.9382553101;3680.98925781;294.514801025;0.0;
213.448730469;56.9226913452;3680.39013672;294.980834961;0.0;
213.498703003;56.9048690796;3679.69018555;295.522888184;0.0;
213.548736572;56.889881134;3679.08935547;295.986053467;0.0;
213.598739624;56.8751754761;3678.48754883;296.447906494;0.0;
213.648742676;56.8607063293;3677.88525391;296.908325195;0.0;
213.698730469;56.8440666199;3677.18139648;297.443695068;0.0;
213.748748779;56.8300094604;3676.5769043;297.901031494;0.0;
213.798751831;56.8161392212;3675.97167969;298.356872559;0.0;
213.848739624;56.8024024963;3675.36572266;298.811187744;0.0;
213.898727417;56.7865524292;3674.6574707;299.339263916;0.0;
213.948745728;56.7732124329;3674.04931641;299.790100098;0.0;
213.998748779;56.7601699829;3673.43994141;300.239257812;0.0;
214.04876709;56.7473754883;3672.82958984;300.68661499;0.0;
214.098754883;56.7327423096;3672.11621094;301.206207275;0.0;
214.148757935;56.7203865051;3671.50341797;301.649475098;0.0;
214.198760986;56.7082176208;3670.88916016;302.090789795;0.0;
214.248779297;56.6962356567;3670.27392578;302.530059814;0.0;
214.298797607;56.6825065613;3669.55444336;303.039916992;0.0;
214.348770142;56.6709976196;3668.9362793;303.474639893;0.0;
214.398773193;56.6596870422;3668.31689453;303.907196045;0.0;
214.448776245;56.6485328674;3667.69604492;304.337554932;0.0;
214.498733521;56.6356887817;3666.97021484;304.836853027;0.0;
215.219985962;56.4827957153;3657.47314453;310.979309082;0.0;
215.248840332;56.4784660339;3657.15161133;311.175201416;0.0;
215.298812866;56.4688262939;3656.40014648;311.630126953;0.0;
215.348831177;56.4610176086;3655.75463867;312.017730713;0.0;
215.398834229;56.4535064697;3655.1081543;312.40322876;0.0;
215.448822021;56.4462432861;3654.46044922;312.786773682;0.0;
215.498825073;56.4379882812;3653.70336914;313.231903076;0.0;
215.548843384;56.4311218262;3653.05371094;313.611602783;0.0;
215.598846436;56.4244308472;3652.40332031;313.989746094;0.0;
215.648834229;56.417881012;3651.75195312;314.366455078;0.0;
215.698822021;56.4103126526;3650.99145508;314.804290771;0.0;
215.748855591;56.4038352966;3650.33886719;315.178253174;0.0;
215.798858643;56.3973693848;3649.68579102;315.551086426;0.0;
215.848846436;56.3908653259;3649.03222656;315.922851562;0.0;
215.898803711;56.3831748962;3648.26904297;316.355316162;0.0;
215.948852539;56.3764572144;3647.61450195;316.724884033;0.0;
215.99887085;56.3696136475;3646.95922852;317.093444824;0.0;
216.048873901;56.3626403809;3646.30371094;317.4609375;0.0;
216.098846436;56.3542900085;3645.53833008;317.888244629;0.0;
216.148864746;56.3469390869;3644.8815918;318.253265381;0.0;
216.198867798;56.3393363953;3644.22412109;318.616973877;0.0;
216.248886108;56.3314247131;3643.56616211;318.9793396;0.0;
216.298858643;56.3213157654;3642.79077148;319.404022217;0.0;
216.348876953;56.3117332458;3642.13818359;319.759368896;0.0;
216.398880005;56.3010444641;3641.47802734;320.116851807;0.0;
216.448867798;56.2893600464;3640.81030273;320.476318359;0.0;
216.49887085;56.282661438;3640.03808594;320.889129639;0.0;
216.54888916;56.2878837585;3639.38232422;321.237457275;0.0;
216.598892212;56.2712936401;3638.71166992;321.591339111;0.0;
216.648895264;56.2499847412;3638.05419922;321.936065674;0.0;
216.698883057;56.2246246338;3637.27148438;322.343780518;0.0;
216.748886108;56.2031135559;3636.60571289;322.688201904;0.0;
216.79888916;56.182220459;3635.9465332;323.027313232;0.0;
216.848907471;56.1613693237;3635.27978516;323.36831665;0.0;
216.914672852;56.1317710876;3634.27148438;323.880187988;0.0;
216.948898315;56.1198425293;3633.83300781;324.10144043;0.0;
216.998916626;56.1019897461;3633.1574707;324.440765381;0.0;
217.048919678;56.0847625732;3632.48852539;324.775024414;0.0;
217.098892212;56.0650482178;3631.70727539;325.163085938;0.0;
217.148910522;56.0490341187;3631.04394531;325.490600586;0.0;
217.198928833;56.0329399109;3630.36645508;325.823516846;0.0;
217.248931885;56.0173988342;3629.70214844;326.148101807;0.0;
217.298934937;55.9992523193;3628.91162109;326.532287598;0.0;
217.348922729;55.98412323;3628.23950195;326.857116699;0.0;
217.39894104;55.9692611694;3627.56665039;327.180541992;0.0;
217.448928833;55.9546279907;3626.89355469;327.502502441;0.0;
217.498901367;55.9378547668;3626.10766602;327.876373291;0.0;
217.548919678;55.92370224;3625.43359375;328.195281982;0.0;
217.598937988;55.9097671509;3624.7590332;328.512786865;0.0;
217.64894104;55.8960342407;3624.08398438;328.828826904;0.0;
217.698928833;55.8802528381;3623.2956543;329.195709229;0.0;
217.748931885;55.8668670654;3622.61962891;329.508544922;0.0;
217.798950195;55.8535118103;3621.94287109;329.819824219;0.0;
217.848953247;55.8401489258;3621.26586914;330.129486084;0.0;
217.89894104;55.8245315552;3620.47509766;330.488708496;0.0;
217.948974609;55.8111190796;3619.79663086;330.79473877;0.0;
217.998962402;55.7976875305;3619.11767578;331.098999023;0.0;
218.048965454;55.784198761;3618.43798828;331.401397705;0.0;
218.098922729;55.7683334351;3617.64404297;331.751678467;0.0;
218.148956299;55.7545928955;3616.96289062;332.049682617;0.0;
218.198974609;55.7408676147;3616.28100586;332.345550537;0.0;
218.24899292;55.7272338867;3615.59838867;332.639190674;0.0;
218.298950195;55.7114181519;3614.80102539;332.978851318;0.0;
218.348983765;55.6978569031;3614.11669922;333.26739502;0.0;
218.398986816;55.6842575073;3613.43139648;333.553497314;0.0;
218.448989868;55.6706809998;3612.74536133;333.837097168;0.0;
218.498977661;55.6550369263;3611.9440918;334.164794922;0.0;
218.548980713;55.6419525146;3611.25610352;334.442901611;0.0;
218.598983765;55.6291656494;3610.56738281;334.718444824;0.0;
218.649002075;55.616645813;3609.87792969;334.991394043;0.0;
218.698989868;55.6023674011;3609.07226562;335.306488037;0.0;
218.74899292;55.5904502869;3608.38085938;335.573699951;0.0;
218.79901123;55.5791473389;3607.70288086;335.832763672;0.0;
218.848999023;55.568107605;3607.00976562;336.094726562;0.0;
218.899017334;55.5559463501;3606.19995117;336.397003174;0.0;
218.949005127;55.5457992554;3605.50512695;336.65322876;0.0;
218.999008179;55.5350914001;3604.80932617;336.906829834;0.0;
219.048034668;55.5239639282;3604.11279297;337.157745361;0.0;
219.098022461;55.5107383728;3603.29907227;337.447174072;0.0;
219.148010254;55.4993972778;3602.60083008;337.692443848;0.0;
219.198028564;55.4882087708;3601.90185547;337.935058594;0.0;
219.248046875;55.4772720337;3601.20214844;338.175109863;0.0;
219.298019409;55.4649162292;3600.38476562;338.451934814;0.0;
219.348052979;55.4547805786;3599.68359375;338.68649292;0.0;
219.398040771;55.4450073242;3598.98144531;338.918609619;0.0;
219.448028564;55.4354362488;3598.27880859;339.14831543;0.0;
219.498016357;55.4136314392;3597.45849609;339.413391113;0.0;
219.548065186;55.3928070068;3596.75463867;339.638092041;0.0;
219.598068237;55.3703536987;3596.05053711;339.86050415;0.0;
219.648025513;55.3468856812;3595.34619141;340.080688477;0.0;
219.698013306;55.3171730042;3594.52368164;340.334716797;0.0;
219.748016357;55.3103752136;3593.81835938;340.549926758;0.0;
219.798065186;55.3321266174;3593.11206055;340.762878418;0.0;
219.848052979;55.383140564;3592.40454102;340.973510742;0.0;
219.898040771;55.4355354309;3591.57739258;341.216339111;0.0;
219.9480896;55.473487854;3590.86694336;341.421844482;0.0;
219.998062134;55.5104980469;3590.15527344;341.624755859;0.0;
220.048049927;55.547164917;3589.44238281;341.82510376;0.0;
220.09803772;55.5900802612;3588.609375;342.055511475;0.0;
220.14805603;55.6273612976;3587.89379883;342.250183105;0.0;
220.198120117;55.6644554138;3587.17724609;342.442260742;0.0;
220.248092651;55.7014389038;3586.45922852;342.631744385;0.0;
220.298080444;55.7441825867;3585.62036133;342.849639893;0.0;
220.348068237;55.7806892395;3584.89990234;343.033752441;0.0;
220.398086548;55.8177452087;3584.1784668;343.215454102;0.0;
220.448059082;55.8552436829;3583.45581055;343.394836426;0.0;
220.498092651;55.8990707397;3582.61132812;343.601104736;0.0;
220.548126221;55.9376029968;3581.88647461;343.775421143;0.0;
220.598098755;55.9775772095;3581.16040039;343.947387695;0.0;
220.648071289;56.018661499;3580.43334961;344.11706543;0.0;
220.698074341;56.068321228;3579.58349609;344.312133789;0.0;
220.748031616;56.110824585;3578.85400391;344.476959229;0.0;
220.798095703;56.153968811;3578.12353516;344.639587402;0.0;
220.848129272;56.1978759766;3577.3918457;344.800109863;0.0;
220.898117065;56.2503700256;3576.53686523;344.984924316;0.0;
220.9480896;56.2950210571;3575.80297852;345.141326904;0.0;
220.998123169;56.339969635;3575.06811523;345.296020508;0.0;
221.048156738;56.3852882385;3574.33227539;345.44909668;0.0;
221.098098755;56.4373512268;3573.47265625;345.625854492;0.0;
221.148162842;56.4817810059;3572.73486328;345.775817871;0.0;
221.198135376;56.5266647339;3571.99633789;345.924438477;0.0;
221.24810791;56.5713043213;3571.25683594;346.071716309;0.0;
221.298110962;56.624042511;3570.39282227;346.241851807;0.0;
221.348114014;56.6688461304;3569.65136719;346.386230469;0.0;
221.398147583;56.7126464844;3568.90917969;346.529266357;0.0;
221.448120117;56.7578239441;3568.16601562;346.670898438;0.0;
221.498153687;56.8098678589;3567.2980957;346.834411621;0.0;
221.548126221;56.8543701172;3566.55297852;346.973022461;0.0;
221.598144531;56.8986663818;3565.80712891;347.110168457;0.0;
221.648147583;56.9427261353;3565.06054688;347.245849609;0.0;
221.698150635;56.9928512573;3564.18823242;347.402282715;0.0;
221.748077393;57.0354690552;3563.43969727;347.534667969;0.0;
